StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-31,96,9.842,27.9,17.36,0.0
130,2013-10-31,96,13.661,25.7,13.94,4.06
140,2013-10-31,96,11.198,26.98,13.600,0.000
150,2013-10-31,96,14.067,27.85,13.42,0.0
160,2013-10-31,96,13.789,26.98,13.6,0.0
170,2013-10-31,96,14.05,27.13,17.14,0.0
180,2013-10-31,96,15.069,29.17,14.68,0.0
230,2013-10-31,96,15.971,28.98,14.15,0.0
240,2013-10-31,96,14.045,29.11,15.41,0.0
250,2013-10-31,96,4.321,31.07,16.34,0.0
260,2013-10-31,96,11.948,29.71,15.52,0.0
270,2013-10-31,96,14.280,29.39,17.278,0.000
280,2013-10-31,96,11.912,30.45,14.55,0.0
290,2013-10-31,96,11.78,29.7,13.71,0.0
302,2013-10-31,96,13.887,29.39,17.28,0.0
303,2013-10-31,96,7.303,31.91,15.26,0.0
304,2013-10-31,96,14.637,31.37,16.5,0.0
310,2013-10-31,0,10.708271127,31.1514769719,15.1959191458,0.0
320,2013-10-31,96,10.153,31.13,16.47,0.0
330,2013-10-31,96,11.919,30.5,17.16,0.0
340,2013-10-31,96,12.339,30.68,14.46,0.0
350,2013-10-31,96,11.524,32.03,17.09,0.0
360,2013-10-31,96,14.481,30.85,15.9,0.0
380,2013-10-31,96,10.468,32.06,17.84,0.0
390,2013-10-31,96,12.342,32.1,16.94,0.0
405,2013-10-31,96,13.372,30.28,14.96,0.0
410,2013-10-31,96,12.597,30.55,15.69,0.0
420,2013-10-31,96,12.236,32.03,15.93,0.0
430,2013-10-31,0,12.7428798262,30.5127843041,15.0529585227,0.0
440,2013-10-31,96,14.149,30.07,14.99,0.0
450,2013-10-31,96,13.545,30.42,15.89,0.0
460,2013-10-31,96,11.979,31.68,16.65,0.0
470,2013-10-31,96,17.475,30.52,17.05,0.0
480,2013-10-31,96,17.276,30.25,16.79,0.0
490,2013-10-31,96,17.12,29.46,20.5,0.0
