StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-21,96,11.424,34.15,22.25,2.79
130,2015-08-21,96,15.055,35.77,21.7,32.77
140,2015-08-21,96,9.953,35.43,23.42,0.0
150,2015-08-21,96,22.436,36.82,22.84,0.76
160,2015-08-21,96,18.711,33.86,22.87,0.0
170,2015-08-21,96,12.042,32.99,23.69,0.0
180,2015-08-21,96,10.277,36.11,22.18,0.0
230,2015-08-21,96,11.161,35.68,23.05,0.0
240,2015-08-21,96,16.94,35.35,21.92,0.76
250,2015-08-21,96,16.497,36.51,22.92,0.25
260,2015-08-21,96,16.467,35.22,22.628,0.000
270,2015-08-21,96,22.686,35.20,22.100,0.254
280,2015-08-21,96,16.363,35.03,23.29,0.25
290,2015-08-21,96,17.861,35.22,22.63,0.0
302,2015-08-21,96,20.416,35.2,22.1,0.25
303,2015-08-21,96,19.147,33.29,22.87,35.74
304,2015-08-21,96,17.981,36.57,24.04,0.0
310,2015-08-21,0,17.8755642799,34.3672193912,23.2108800411,15.3488323702
320,2015-08-21,96,20.731,35.57,22.78,5.08
330,2015-08-21,96,21.204,35.38,23.3,0.0
340,2015-08-21,96,19.268,36.06,24.33,0.23
350,2015-08-21,96,17.78,35.51,23.55,0.23
360,2015-08-21,96,17.789,35.21,23.64,2.57
380,2015-08-21,96,20.81,35.93,23.58,0.0
390,2015-08-21,96,22.53,35.41,23.69,0.23
405,2015-08-21,96,15.241,34.2,21.88,0.23
410,2015-08-21,96,15.842,35.46,23.3,0.0
420,2015-08-21,96,14.686,36.27,23.71,0.0
430,2015-08-21,0,16.8230711635,35.284065492,23.2217329321,0.147277800793
440,2015-08-21,96,20.057,37.39,22.82,0.23
450,2015-08-21,96,14.719,35.26,23.6,15.06
460,2015-08-21,96,20.644,37.59,22.63,0.23
470,2015-08-21,96,21.583,34.88,24.22,0.0
480,2015-08-21,96,20.483,34.67,23.35,0.0
490,2015-08-21,96,22.126,33.21,24.91,0.0
