StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-01,96,6.501,19.51,11.85,49.89
130,2011-01-01,96,11.109,21.89,11.97,30.02
140,2011-01-01,96,9.443,22.5,12.41,34.11
150,2011-01-01,96,10.124,18.97,13.2,12.98
160,2011-01-01,96,11.012,24.55,11.41,26.24
170,2011-01-01,96,8.971,24.24,11.672,3.556
180,2011-01-01,96,10.054,24.75,8.34,0.46
230,2011-01-01,96,11.511,26.08,10.05,0.0
240,2011-01-01,96,10.294,24.99,11.77,0.0
250,2011-01-01,96,7.982,26.04,6.21,0.0
260,2011-01-01,96,10.577,24.87,9.51,0.0
270,2011-01-01,96,8.251,25.01,9.67,0.0
280,2011-01-01,96,11.492,26.08,8.77,0.0
290,2011-01-01,96,8.904,27.02,9.09,0.0
302,2011-01-01,96,10.497,25.48,10.3,0.0
303,2011-01-01,96,11.986,25.52,7.18,0.0
304,2011-01-01,96,11.116,25.28,12.49,0.0
310,2011-01-01,96,10.495,26.27,7.6,0.0
320,2011-01-01,96,10.93,25.99,13.12,0.0
330,2011-01-01,96,11.419,26.23,10.52,0.0
340,2011-01-01,96,10.283,27.7,8.53,0.0
350,2011-01-01,96,13.456,25.33,11.78,0.0
360,2011-01-01,96,13.113,25.32,12.81,0.0
380,2011-01-01,96,9.601,27.86,10.17,0.0
390,2011-01-01,96,12.084,26.0,11.17,0.0
405,2011-01-01,96,10.61,25.51,10.35,0.0
410,2011-01-01,96,10.948,26.38,9.7,0.0
420,2011-01-01,96,12.71,26.02,10.17,0.0
430,2011-01-01,96,12.698,24.9,19.57,0.0
440,2011-01-01,96,9.728,26.87,11.01,0.0
450,2011-01-01,96,10.761,24.59,12.47,0.0
460,2011-01-01,96,12.248,27.11,9.82,0.0
470,2011-01-01,96,10.655,26.3,8.76,0.0
480,2011-01-01,96,10.646,28.19,9.89,0.0
490,2011-01-01,96,12.154,25.77,11.53,0.0
