StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-28,96,18.358,27.57,17.06,0.0
130,2017-03-28,96,20.113,27.84,18.72,0.0
140,2017-03-28,96,18.355,30.44,12.08,0.0
150,2017-03-28,96,19.059,29.27,17.83,0.0
160,2017-03-28,96,18.509,29.14,14.91,0.0
170,2017-03-28,96,20.165,25.61,13.28,0.0
180,2017-03-28,96,19.328,29.81,13.39,0.0
230,2017-03-28,96,18.067,29.9,13.54,0.0
240,2017-03-28,96,16.933,31.39,13.22,0.0
250,2017-03-28,96,18.3,32.72,13.25,0.0
260,2017-03-28,96,17.605,31.03,12.54,0.0
270,2017-03-28,96,22.651,31.36,12.511,0.000
280,2017-03-28,96,17.805,30.2,12.89,0.0
290,2017-03-28,96,16.115,31.0,12.24,0.0
302,2017-03-28,96,22.593,31.36,12.51,0.0
303,2017-03-28,96,18.529,28.82,10.41,0.0
304,2017-03-28,96,24.355,33.84,13.43,0.0
310,2017-03-28,0,18.5845661638,30.027081125,11.9937367776,0.0
320,2017-03-28,96,17.051,31.91,12.32,0.0
330,2017-03-28,96,18.241,31.33,13.36,0.0
340,2017-03-28,96,20.523,31.33,12.34,0.0
350,2017-03-28,96,21.807,31.78,14.14,0.0
360,2017-03-28,96,19.64,31.68,13.33,0.0
380,2017-03-28,96,19.609,30.27,14.55,0.0
390,2017-03-28,96,21.421,33.29,14.64,0.0
405,2017-03-28,96,20.126,30.15,10.23,0.0
410,2017-03-28,96,21.574,30.46,13.66,0.97
420,2017-03-28,96,18.74,31.08,13.93,0.0
430,2017-03-28,0,20.7814482615,30.6617382628,12.1793287306,0.348871883612
440,2017-03-28,96,21.591,29.43,12.42,0.0
450,2017-03-28,96,21.754,30.91,11.44,0.0
460,2017-03-28,96,21.089,32.07,12.85,0.0
470,2017-03-28,96,24.242,29.57,13.96,0.0
480,2017-03-28,96,19.646,29.81,13.24,0.0
490,2017-03-28,96,21.365,28.69,16.38,0.0
