StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-11-28,96,1.998,9.85,2.97,2.06
130,2011-11-28,96,11.048,17.67,6.28,4.6
140,2011-11-28,96,12.731,21.38,6.6,18.06
150,2011-11-28,96,11.805,20.58,7.57,14.73
160,2011-11-28,96,11.218,19.4,6.13,21.92
170,2011-11-28,96,11.174,20.35,9.29,7.62
180,2011-11-28,96,10.14,24.47,11.0,3.81
230,2011-11-28,96,13.604,22.12,10.44,2.97
240,2011-11-28,96,11.562,25.53,11.65,4.62
250,2011-11-28,96,11.487,25.67,11.56,6.1
260,2011-11-28,96,11.663,22.83,11.15,3.23
270,2011-11-28,96,9.05,27.24,13.19,6.35
280,2011-11-28,96,15.623,26.81,13.8,1.83
290,2011-11-28,96,9.414,30.12,13.81,3.3
302,2011-11-28,96,12.752,27.64,14.66,1.37
303,2011-11-28,96,15.284,26.99,14.65,1.37
304,2011-11-28,96,14.954,28.3,14.87,2.29
310,2011-11-28,96,16.704,26.52,12.62,9.68
320,2011-11-28,96,12.981,28.04,15.0,2.29
330,2011-11-28,96,9.427,28.38,15.161,3.048
340,2011-11-28,96,14.012,27.91,15.67,0.23
350,2011-11-28,90,14.749,25.89,15.31,11.58
360,2011-11-28,96,14.762,25.89,15.34,8.31
380,2011-11-28,96,11.902,28.54,16.4,0.46
390,2011-11-28,96,14.729,27.24,15.66,2.77
405,2011-11-28,96,12.312,27.78,15.44,2.08
410,2011-11-28,96,13.886,28.28,14.172,0.000
420,2011-11-28,96,15.421,28.28,14.17,0.0
430,2011-11-28,96,13.857,28.07,20.0,2.79
440,2011-11-28,96,13.39,27.33,17.56,0.0
450,2011-11-28,96,13.229,27.87,16.16,0.0
460,2011-11-28,96,16.637,29.03,14.43,0.69
470,2011-11-28,96,13.421,29.2,15.77,0.0
480,2011-11-28,96,12.353,29.7,15.9,1.6
490,2011-11-28,96,14.919,25.93,16.4,22.78
