StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-27,96,8.536,29.74,24.08,3.07
130,2010-10-27,96,11.853,32.14,23.7,0.0
140,2010-10-27,96,11.035,30.33,23.22,0.0
150,2010-10-27,96,11.017,28.97,24.69,0.48
160,2010-10-27,96,11.082,31.03,20.93,0.0
170,2010-10-27,96,11.445,31.59,19.73,0.0
180,2010-10-27,96,12.953,33.01,19.34,0.0
230,2010-10-27,96,16.229,33.59,20.42,0.0
240,2010-10-27,96,13.532,34.34,21.44,0.0
250,2010-10-27,96,13.049,34.64,20.55,0.0
260,2010-10-27,96,13.673,32.71,18.98,0.0
270,2010-10-27,96,14.145,32.69,20.56,0.0
280,2010-10-27,96,12.91,33.97,22.78,0.0
290,2010-10-27,96,12.645,35.13,21.11,0.0
302,2010-10-27,96,16.72,36.41,20.5,0.0
303,2010-10-27,96,13.764,33.71,21.64,0.0
304,2010-10-27,96,13.221,33.4,22.14,0.0
310,2010-10-27,96,12.57,34.16,20.51,0.0
320,2010-10-27,96,17.102,34.1,22.41,0.0
330,2010-10-27,96,14.537,34.73,21.3,0.0
340,2010-10-27,96,14.416,33.41,18.68,0.0
350,2010-10-27,96,16.299,32.9,20.85,0.0
360,2010-10-27,96,15.002,33.55,22.25,0.0
380,2010-10-27,96,9.6,31.77,19.81,0.0
390,2010-10-27,96,17.32,32.94,20.19,0.0
405,2010-10-27,96,16.465,33.02,20.65,0.0
410,2010-10-27,96,14.523,32.38,21.17,0.0
420,2010-10-27,96,18.613,33.22,20.98,0.0
430,2010-10-27,96,15.211,30.99,24.02,0.0
440,2010-10-27,96,14.725,30.47,21.66,0.0
450,2010-10-27,96,12.728,30.36,22.8,4.01
460,2010-10-27,96,15.214,34.09,19.93,0.0
470,2010-10-27,96,15.328,33.16,20.64,0.0
480,2010-10-27,96,12.538,36.25,19.95,0.0
490,2010-10-27,96,16.245,33.89,21.79,0.0
