StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-09,96,20.919,21.84,5.56,0.0
130,2013-03-09,96,15.011,21.93,4.306,0.000
140,2013-03-09,96,19.968,21.93,4.31,0.0
150,2013-03-09,96,20.859,21.49,3.74,0.0
160,2013-03-09,96,18.848,19.24,4.82,0.0
170,2013-03-09,96,21.05,22.88,2.17,0.0
180,2013-03-09,96,21.974,22.1,1.21,0.0
230,2013-03-09,96,20.272,21.37,1.49,0.0
240,2013-03-09,96,21.688,24.93,5.98,0.0
250,2013-03-09,96,20.005,21.98,1.23,0.0
260,2013-03-09,96,17.026,22.94,1.278,0.000
270,2013-03-09,96,20.478,23.57,3.07,0.0
280,2013-03-09,96,20.176,22.94,1.28,0.0
290,2013-03-09,96,22.252,21.22,3.22,0.0
302,2013-03-09,96,23.798,24.56,4.71,0.0
303,2013-03-09,96,21.046,23.0,3.27,0.0
304,2013-03-09,96,22.203,24.19,4.67,0.0
310,2013-03-09,0,21.2298779489,23.5025986443,3.54045019397,0.0
320,2013-03-09,96,21.184,24.86,2.93,0.0
330,2013-03-09,96,22.4,24.15,7.58,0.0
340,2013-03-09,96,21.461,24.46,6.35,0.0
350,2013-03-09,96,21.842,24.8,5.58,0.0
360,2013-03-09,96,22.825,24.98,6.77,0.0
380,2013-03-09,96,22.777,23.58,3.7,0.0
390,2013-03-09,96,21.276,24.1,7.24,0.0
405,2013-03-09,96,21.446,25.93,5.54,0.0
410,2013-03-09,96,22.219,22.89,5.62,0.0
420,2013-03-09,96,24.399,25.9,4.2,0.0
430,2013-03-09,96,21.66,24.99,7.99,0.0
440,2013-03-09,96,22.306,24.43,7.53,0.0
450,2013-03-09,96,22.057,25.68,7.73,0.0
460,2013-03-09,96,23.781,24.53,12.14,0.0
470,2013-03-09,96,22.95,23.04,6.06,0.0
480,2013-03-09,96,22.46,25.01,9.78,0.0
490,2013-03-09,96,24.896,26.36,3.77,0.0
