StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-07,96,13.861,22.65,14.87,26.16
130,2017-02-07,96,12.611,23.83,12.65,33.27
140,2017-02-07,96,15.439,26.51,9.14,19.3
150,2017-02-07,96,14.951,25.66,10.76,46.48
160,2017-02-07,96,15.172,24.42,9.16,34.04
170,2017-02-07,96,13.448,22.86,9.12,51.05
180,2017-02-07,96,15.41,24.18,9.11,31.75
230,2017-02-07,96,15.998,26.5,11.5,21.08
240,2017-02-07,96,14.819,27.41,8.32,13.72
250,2017-02-07,96,15.815,28.82,10.81,17.27
260,2017-02-07,96,10.448,27.45,9.722,24.384
270,2017-02-07,96,0.943,28.28,9.928,11.176
280,2017-02-07,96,15.414,28.6,8.55,14.66
290,2017-02-07,96,11.150,29.42,10.200,10.414
302,2017-02-07,96,0.874,28.28,9.93,11.18
303,2017-02-07,96,15.799,28.7,9.19,14.58
304,2017-02-07,96,16.725,28.83,11.63,7.11
310,2017-02-07,0,15.6505525144,28.8518418895,9.97186801103,11.1428383936
320,2017-02-07,96,12.164,29.42,10.2,10.41
330,2017-02-07,96,15.638,28.02,12.33,4.06
340,2017-02-07,96,16.931,28.63,11.8,0.0
350,2017-02-07,96,15.916,29.05,14.11,0.0
360,2017-02-07,96,15.715,29.4,12.95,1.45
380,2017-02-07,96,15.851,29.32,13.91,0.0
390,2017-02-07,96,16.878,30.91,14.37,0.91
405,2017-02-07,96,15.801,27.5,10.74,0.0
410,2017-02-07,96,15.559,28.12,14.64,0.53
420,2017-02-07,96,13.548,29.17,15.09,0.48
430,2017-02-07,0,16.0972455302,28.1062739464,12.5022212032,0.190620719912
440,2017-02-07,96,16.324,29.29,10.56,3.99
450,2017-02-07,96,16.277,29.21,13.67,0.0
460,2017-02-07,96,16.17,29.45,13.71,0.0
470,2017-02-07,96,17.48,29.0,16.56,0.0
480,2017-02-07,0,15.0847539699,29.3354758174,14.1315815955,0.0
490,2017-02-07,96,13.813,29.52,14.37,0.0
