StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-09-03,96,18.67,30.97,22.64,0.0
130,2022-09-03,96,15.461,31.58,22.48,28.45
140,2022-09-03,96,17.515,33.27,23.03,13.72
150,2022-09-03,96,10.892,33.26,23.81,0.76
160,2022-09-03,96,17.606,32.86,22.67,0.0
170,2022-09-03,96,14.591,31.51,22.02,0.0
180,2022-09-03,96,15.217,31.31,23.9,0.0
230,2022-09-03,96,17.62,32.43,21.59,10.92
240,2022-09-03,96,16.034,32.44,22.63,0.0
250,2022-09-03,96,10.631,30.54,21.94,8.38
260,2022-09-03,96,12.555,32.99,22.52,0.0
270,2022-09-03,96,14.232,35.32,22.77,0.0
280,2022-09-03,96,7.527,32.11,22.16,6.6
290,2022-09-03,96,20.558,35.36,22.83,0.0
302,2022-09-03,96,12.712,33.45,23.14,0.0
303,2022-09-03,96,12.377,33.26,22.47,9.65
304,2022-09-03,0,12.8697380597,32.5332929016,22.6066807236,2.71948589167
310,2022-09-03,0,10.9915552057,33.3048143299,22.4474452006,6.10406299685
320,2022-09-03,96,12.092,31.44,22.69,0.0
330,2022-09-03,96,15.036,33.89,22.6,0.0
340,2022-09-03,96,16.178,33.97,22.55,0.0
350,2022-09-03,96,7.795,33.85,22.56,0.0
360,2022-09-03,96,13.156,34.86,22.77,0.0
380,2022-09-03,96,15.831,34.67,22.92,10.16
390,2022-09-03,0,16.4069492303,33.9676173942,22.4280044181,0.193033570492
405,2022-09-03,96,12.549,35.68,22.57,0.51
410,2022-09-03,96,14.896,33.42,22.79,0.25
420,2022-09-03,96,16.188,34.4,22.79,0.0
430,2022-09-03,96,17.13,35.66,22.85,20.32
440,2022-09-03,96,18.213,36.27,23.56,0.51
450,2022-09-03,96,18.761,35.03,23.22,0.0
460,2022-09-03,96,17.034,33.22,21.7,0.0
470,2022-09-03,96,17.872,34.04,22.18,0.51
480,2022-09-03,96,12.76,33.9,22.43,2.03
490,2022-09-03,96,14.725,34.29,22.92,0.25
