StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-11,96,17.212,24.2,15.98,13.21
130,2022-03-11,0,12.7855073836,23.8487075824,14.9711640595,10.7842008874
140,2022-03-11,96,14.196,24.39,13.5,3.56
150,2022-03-11,96,0.658,21.26,17.6,63.25
160,2022-03-11,96,7.09,22.54,17.25,23.62
170,2022-03-11,96,5.684,21.64,17.45,3.56
180,2022-03-11,96,4.169,20.73,18.24,63.75
230,2022-03-11,96,4.611,21.27,17.89,7.62
240,2022-03-11,96,5.787,20.71,17.09,44.45
250,2022-03-11,96,4.062,20.14,15.12,58.42
260,2022-03-11,96,4.997,23.36,17.71,26.42
270,2022-03-11,0,8.18911031345,26.0241129135,17.6471299979,29.9138906578
280,2022-03-11,96,3.468,19.67,16.44,87.63
290,2022-03-11,96,12.78,34.22,19.66,0.0
302,2022-03-11,96,4.808,22.02,17.71,17.78
303,2022-03-11,96,4.199,19.82,17.08,93.22
304,2022-03-11,0,5.81852086983,25.562609952,18.0414718855,26.3908385391
310,2022-03-11,0,4.74500708049,22.2977882478,17.2921077656,66.796957698
320,2022-03-11,96,6.297,27.75,18.3,0.25
330,2022-03-11,96,6.773,27.95,18.66,0.0
340,2022-03-11,96,5.889,28.76,17.08,0.51
350,2022-03-11,96,7.779,29.18,18.77,0.0
360,2022-03-11,96,7.178,29.4,18.68,0.0
380,2022-03-11,96,7.294,30.24,18.59,0.0
390,2022-03-11,0,7.59718008884,29.50848352,18.7631105982,0.13287294353
405,2022-03-11,96,6.327,29.75,18.13,0.25
410,2022-03-11,96,5.43,28.81,18.97,0.0
420,2022-03-11,96,8.817,30.0,18.54,0.0
430,2022-03-11,96,7.658,33.07,20.26,0.0
440,2022-03-11,96,9.176,31.55,17.85,0.0
450,2022-03-11,96,8.152,31.27,19.51,0.0
460,2022-03-11,96,6.022,30.23,19.6,0.0
470,2022-03-11,96,9.559,31.51,20.02,0.0
480,2022-03-11,96,10.357,31.97,20.0,0.0
490,2022-03-11,96,13.59,32.02,18.95,0.0
