StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-16,96,14.731,24.37,13.31,5.36
130,2011-04-16,96,20.055,27.44,11.88,0.46
140,2011-04-16,96,19.53,26.0,10.12,5.61
150,2011-04-16,95,21.83,27.06,12.98,2.59
160,2011-04-16,96,18.457,28.67,9.23,3.28
170,2011-04-16,96,16.879,28.67,13.05,0.23
180,2011-04-16,96,16.657,30.73,14.63,0.0
230,2011-04-16,96,18.413,30.53,13.64,0.0
240,2011-04-16,96,18.387,30.9,17.28,0.0
250,2011-04-16,96,16.752,31.02,16.28,0.0
260,2011-04-16,96,16.526,29.17,13.84,0.0
270,2011-04-16,96,20.464,31.38,19.11,0.0
280,2011-04-16,96,21.114,32.29,18.97,0.0
290,2011-04-16,96,18.039,33.6,17.79,0.0
302,2011-04-16,96,18.164,32.73,18.79,0.0
303,2011-04-16,96,18.783,31.91,16.98,0.0
304,2011-04-16,96,18.279,32.58,19.21,0.0
310,2011-04-16,96,20.801,31.55,13.81,0.0
320,2011-04-16,96,16.596,31.4,18.2,0.0
330,2011-04-16,96,21.161,31.91,19.22,0.0
340,2011-04-16,96,14.91,32.28,17.49,0.0
350,2011-04-16,96,22.96,30.18,16.35,0.0
360,2011-04-16,96,21.904,30.5,17.6,0.0
380,2011-04-16,96,11.572,32.42,19.63,0.0
390,2011-04-16,96,24.883,30.76,14.74,0.0
405,2011-04-16,96,21.844,32.29,16.8,0.0
410,2011-04-16,96,22.244,32.75,19.3,0.0
420,2011-04-16,96,19.948,32.98,19.77,0.0
430,2011-04-16,96,13.408,29.08,21.51,2.92
440,2011-04-16,96,11.775,32.43,20.67,0.0
450,2011-04-16,96,20.116,31.08,18.75,0.0
460,2011-04-16,96,26.848,33.28,17.84,0.0
470,2011-04-16,96,22.65,34.66,16.15,0.0
480,2011-04-16,96,20.367,32.16,18.24,0.0
490,2011-04-16,96,24.502,30.27,16.88,0.0
