StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-13,96,12.349,3.67,-2.91,0.0
130,2010-12-13,96,10.125,3.95,-3.4,0.0
140,2010-12-13,96,12.658,4.49,-1.8,0.0
150,2010-12-13,96,10.465,6.83,-2.5,0.0
160,2010-12-13,96,10.591,5.7,-1.9,0.0
170,2010-12-13,96,7.839,6.16,-1.62,0.0
180,2010-12-13,96,7.053,7.28,-1.69,0.0
230,2010-12-13,96,7.668,9.27,-2.7,0.0
240,2010-12-13,96,5.929,7.17,-0.59,0.0
250,2010-12-13,96,5.371,8.12,-0.51,0.0
260,2010-12-13,96,7.011,7.17,-1.78,0.0
270,2010-12-13,96,5.238,8.16,-0.36,0.0
280,2010-12-13,96,5.007,9.57,-0.93,0.0
290,2010-12-13,96,3.415,7.78,0.76,0.0
302,2010-12-13,96,5.594,8.39,0.14,0.0
303,2010-12-13,96,5.741,8.06,0.15,0.0
304,2010-12-13,96,5.925,9.29,0.5,0.0
310,2010-12-13,96,5.192,7.78,-0.35,0.0
320,2010-12-13,96,5.833,7.86,0.86,0.0
330,2010-12-13,96,6.8,8.83,0.0,0.0
340,2010-12-13,96,9.04,10.66,1.11,0.0
350,2010-12-13,96,6.911,9.82,2.15,0.0
360,2010-12-13,96,5.856,9.21,1.55,0.0
380,2010-12-13,96,11.013,12.56,1.8,0.0
390,2010-12-13,96,8.78,12.36,1.86,0.0
405,2010-12-13,96,9.087,12.24,1.3,0.51
410,2010-12-13,96,12.351,15.66,1.32,0.0
420,2010-12-13,96,14.373,16.17,4.98,0.0
430,2010-12-13,96,15.58,17.57,6.15,0.0
440,2010-12-13,96,11.043,13.51,1.93,0.0
450,2010-12-13,96,15.967,18.05,6.38,0.0
460,2010-12-13,96,13.07,15.66,3.74,0.0
470,2010-12-13,96,11.102,14.85,0.27,0.0
480,2010-12-13,96,9.56,12.11,2.65,0.48
490,2010-12-13,96,8.541,13.37,3.11,0.46
