StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-26,96,9.833,14.93,0.44,0.0
130,2014-01-26,96,7.824,16.35,-0.56,0.0
140,2014-01-26,96,8.851,15.76,0.078,0.000
150,2014-01-26,96,8.968,14.60,1.594,0.000
160,2014-01-26,96,3.758,16.65,0.64,0.0
170,2014-01-26,96,4.281,15.76,0.08,0.0
180,2014-01-26,96,5.099,17.13,-0.1,0.0
230,2014-01-26,96,6.607,16.59,2.42,0.0
240,2014-01-26,96,6.801,16.46,2.72,0.0
250,2014-01-26,96,9.423,22.06,4.05,0.0
260,2014-01-26,96,13.298,18.72,3.75,0.0
270,2014-01-26,96,9.653,19.98,5.228,0.000
280,2014-01-26,96,14.502,20.26,4.41,0.0
290,2014-01-26,96,7.716,18.62,2.97,0.0
302,2014-01-26,96,14.393,19.98,5.23,0.0
303,2014-01-26,96,15.226,19.37,4.86,0.0
304,2014-01-26,96,16.436,22.2,6.54,0.0
310,2014-01-26,0,14.8278681906,20.0602480628,5.90466421398,0.300706796184
320,2014-01-26,96,10.999,20.84,6.75,0.0
330,2014-01-26,96,14.206,19.7,9.71,0.0
340,2014-01-26,96,13.084,20.18,9.21,0.0
350,2014-01-26,96,13.323,20.38,10.34,0.23
360,2014-01-26,96,14.617,20.88,9.38,1.14
380,2014-01-26,96,13.817,19.2,12.03,0.46
390,2014-01-26,96,12.322,19.5,10.12,0.23
405,2014-01-26,96,11.646,20.61,5.89,0.0
410,2014-01-26,96,12.719,18.53,8.97,1.14
420,2014-01-26,96,14.420,26.25,11.800,0.000
430,2014-01-26,0,12.519670952,19.7160522816,8.12386592049,0.410014378678
440,2014-01-26,96,12.529,24.22,9.47,0.0
450,2014-01-26,96,10.37,19.92,8.79,1.83
460,2014-01-26,96,10.182,20.8,9.75,0.46
470,2014-01-26,96,11.755,25.73,9.59,0.0
480,2014-01-26,96,12.234,26.51,8.06,0.0
490,2014-01-26,96,12.704,26.25,11.8,0.0
