StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-27,96,14.998,16.56,-0.09,0.0
130,2010-01-27,96,14.982,17.22,0.74,0.0
140,2010-01-27,96,16.026,16.98,-0.35,0.0
150,2010-01-27,96,12.583,14.45,-0.61,0.0
160,2010-01-27,96,16.04,17.44,-0.55,0.0
170,2010-01-27,96,14.833,17.2,-0.65,0.0
180,2010-01-27,96,14.774,19.11,-1.22,0.23
230,2010-01-27,96,17.005,20.91,0.81,0.0
240,2010-01-27,96,15.71,17.97,0.62,0.0
250,2010-01-27,96,15.208,21.17,1.04,0.0
260,2010-01-27,96,15.032,18.23,0.04,0.0
270,2010-01-27,96,15.408,18.14,2.68,0.0
280,2010-01-27,96,16.533,19.77,3.85,0.0
290,2010-01-27,96,13.212,19.16,0.89,0.0
302,2010-01-27,96,15.152,21.19,1.83,0.0
303,2010-01-27,96,16.888,19.77,1.57,0.0
304,2010-01-27,96,16.344,18.62,5.61,0.0
310,2010-01-27,96,16.136,20.25,-0.3,0.0
320,2010-01-27,96,17.232,19.4,4.94,0.0
330,2010-01-27,96,16.392,20.58,5.36,0.0
340,2010-01-27,96,17.591,20.94,2.11,0.0
350,2010-01-27,96,17.517,20.41,3.78,0.0
360,2010-01-27,96,17.326,20.01,4.49,0.76
380,2010-01-27,96,18.391,21.37,3.18,0.0
390,2010-01-27,96,16.791,19.84,4.0,0.0
405,2010-01-27,96,17.27,21.31,5.42,0.0
410,2010-01-27,96,18.055,21.82,4.88,0.0
420,2010-01-27,96,18.652,23.07,7.23,0.0
430,2010-01-27,96,19.891,20.58,3.51,0.0
440,2010-01-27,96,19.04,22.88,5.24,0.0
450,2010-01-27,96,19.114,22.35,4.75,0.0
460,2010-01-27,96,18.195,22.73,2.35,0.0
470,2010-01-27,96,16.32,20.75,4.27,0.0
480,2010-01-27,96,17.288,20.98,4.46,0.0
490,2010-01-27,96,17.415,21.6,3.48,0.0
