StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-11,96,15.371,33.12,22.18,0.25
130,2014-09-11,96,16.638,35.77,21.41,0.0
140,2014-09-11,96,20.614,34.22,21.66,0.0
150,2014-09-11,96,16.798,35.83,22.13,0.0
160,2014-09-11,96,21.244,33.26,21.05,0.0
170,2014-09-11,96,19.804,31.8,22.73,14.73
180,2014-09-11,96,18.426,35.51,20.44,0.0
230,2014-09-11,96,20.065,34.67,21.41,0.0
240,2014-09-11,96,17.945,33.52,20.98,0.0
250,2014-09-11,96,21.473,35.91,21.49,0.0
260,2014-09-11,96,17.757,33.73,21.17,0.0
270,2014-09-11,96,19.475,32.40,20.861,0.000
280,2014-09-11,96,18.343,33.6,21.59,0.25
290,2014-09-11,96,15.929,33.74,21.11,0.0
302,2014-09-11,96,16.308,32.4,20.86,0.0
303,2014-09-11,96,20.102,34.72,20.64,0.0
304,2014-09-11,96,23.721,34.98,21.28,0.0
310,2014-09-11,0,19.201346187,34.4000905144,21.2048518032,0.0820065861678
320,2014-09-11,96,18.391,32.51,21.86,0.0
330,2014-09-11,96,19.865,33.69,22.38,0.25
340,2014-09-11,96,18.296,33.8,20.95,0.0
350,2014-09-11,96,18.909,34.01,21.44,13.26
360,2014-09-11,96,18.875,34.9,21.6,0.0
380,2014-09-11,96,14.627,33.95,22.15,1.27
390,2014-09-11,96,19.953,34.78,22.16,0.0
405,2014-09-11,96,21.36,32.09,20.87,0.23
410,2014-09-11,96,22.023,33.77,21.66,0.0
420,2014-09-11,96,17.186,35.26,22.08,0.0
430,2014-09-11,0,20.5591803629,33.2742450577,21.1812678983,0.069264310385
440,2014-09-11,96,21.635,30.83,21.69,6.05
450,2014-09-11,96,18.893,32.87,21.78,4.55
460,2014-09-11,96,16.777,35.29,21.22,0.23
470,2014-09-11,96,17.461,31.99,21.75,17.7
480,2014-09-11,96,19.907,31.68,20.46,4.37
490,2014-09-11,96,19.737,29.02,22.79,7.57
