StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-15,96,22.573,33.07,19.46,0.0
130,2014-08-15,96,22.784,34.26,19.89,0.0
140,2014-08-15,96,14.956,31.91,23.0,9.91
150,2014-08-15,96,20.361,33.85,22.26,0.0
160,2014-08-15,96,21.895,33.34,21.49,0.0
170,2014-08-15,96,15.799,32.54,22.63,0.0
180,2014-08-15,96,16.636,34.85,20.73,0.0
230,2014-08-15,96,17.789,31.68,21.58,0.76
240,2014-08-15,96,16.824,31.65,21.42,3.05
250,2014-08-15,96,17.537,28.5,22.15,0.0
260,2014-08-15,96,13.599,29.81,22.03,0.0
270,2014-08-15,96,13.065,31.47,21.789,0.762
280,2014-08-15,96,15.499,28.92,22.94,0.0
290,2014-08-15,96,17.417,30.69,21.94,51.05
302,2014-08-15,96,15.837,31.47,21.79,0.76
303,2014-08-15,96,18.972,26.53,22.09,5.71
304,2014-08-15,96,15.257,29.99,22.55,0.23
310,2014-08-15,0,16.3661594288,27.2665029433,22.3529957195,3.89763848695
320,2014-08-15,96,14.411,30.68,22.12,0.0
330,2014-08-15,96,14.434,28.87,22.24,1.78
340,2014-08-15,96,12.688,26.79,22.45,4.9
350,2014-08-15,96,12.905,28.78,22.49,0.91
360,2014-08-15,96,13.412,26.35,22.03,5.94
380,2014-08-15,96,17.693,28.27,22.91,1.02
390,2014-08-15,96,15.735,30.11,23.31,0.0
405,2014-08-15,96,12.317,31.22,21.36,23.72
410,2014-08-15,96,11.167,25.82,22.67,2.29
420,2014-08-15,96,10.44,27.9,22.82,5.74
430,2014-08-15,0,12.0292281559,27.7752189642,22.2008729805,9.62891035442
440,2014-08-15,96,14.126,34.15,21.87,30.23
450,2014-08-15,96,13.829,29.73,22.5,1.14
460,2014-08-15,96,13.692,33.44,22.32,0.23
470,2014-08-15,96,16.459,31.91,22.36,28.8
480,2014-08-15,96,16.246,32.74,22.59,8.81
490,2014-08-15,96,18.787,32.21,21.27,20.32
