StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-07-31,96,26.886,32.71,19.350,0.000
130,2017-07-31,96,25.377,32.80,19.439,0.000
140,2017-07-31,96,26.657,30.26,18.300,0.000
150,2017-07-31,96,22.807,32.23,21.639,0.000
160,2017-07-31,96,23.786,32.14,16.328,0.000
170,2017-07-31,96,23.515,31.46,21.089,0.000
180,2017-07-31,96,16.170,29.46,18.900,0.000
230,2017-07-31,96,21.746,32.80,20.511,0.000
240,2017-07-31,0,0,0,0,0
250,2017-07-31,96,19.316,30.85,22.622,0.000
260,2017-07-31,96,17.200,30.55,20.539,0.000
270,2017-07-31,96,16.756,28.92,22.322,0.000
280,2017-07-31,96,18.632,31.65,22.800,0.000
290,2017-07-31,96,17.337,30.43,22.828,0.508
302,2017-07-31,96,13.801,31.34,23.839,0.000
303,2017-07-31,96,9.212,29.12,23.100,80.518
304,2017-07-31,96,5.432,26.06,23.111,10.668
310,2017-07-31,0,0,0,0,0
320,2017-07-31,96,6.173,29.00,22.811,59.436
330,2017-07-31,96,6.164,26.48,21.811,30.988
340,2017-07-31,96,6.365,25.71,22.739,7.112
350,2017-07-31,96,3.232,24.88,22.239,73.406
360,2017-07-31,96,4.594,26.85,22.172,93.980
380,2017-07-31,96,3.340,27.76,22.828,27.432
390,2017-07-31,96,2.540,25.85,22.522,16.764
405,2017-07-31,96,7.440,28.21,22.511,46.736
410,2017-07-31,96,5.844,27.16,22.611,49.276
420,2017-07-31,96,6.519,27.63,24.361,2.794
430,2017-07-31,0,0,0,0,0
440,2017-07-31,96,3.878,28.70,22.789,13.208
450,2017-07-31,96,7.127,29.83,22.250,55.372
460,2017-07-31,96,7.527,28.60,21.972,33.528
470,2017-07-31,96,3.427,25.85,22.272,56.388
480,2017-07-31,96,7.603,28.96,23.000,68.834
490,2017-07-31,96,4.722,28.17,22.628,35.814
