StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-23,96,23.706,31.02,16.49,0.0
130,2021-05-23,96,27.016,33.16,14.47,0.0
140,2021-05-23,96,22.491,33.6,12.43,0.0
150,2021-05-23,96,28.329,33.21,17.14,0.0
160,2021-05-23,96,24.682,31.55,14.91,0.0
170,2021-05-23,96,25.222,27.46,18.19,0.0
180,2021-05-23,96,24.074,32.29,14.64,0.0
230,2021-05-23,96,22.446,32.42,13.3,0.0
240,2021-05-23,96,23.087,31.69,13.26,0.0
250,2021-05-23,96,23.252,34.15,14.28,0.0
260,2021-05-23,96,23.128,32.06,14.17,0.0
270,2021-05-23,96,21.874,32.17,13.69,0.0
280,2021-05-23,96,23.642,32.1,12.08,0.0
290,2021-05-23,96,25.564,30.03,14.0,0.0
302,2021-05-23,96,23.708,32.44,11.87,0.0
303,2021-05-23,96,21.189,32.15,15.1,0.0
304,2021-05-23,96,22.987,31.14,13.93,0.0
310,2021-05-23,0,23.5101077211,31.9093874751,14.1832182487,0.0
320,2021-05-23,96,26.108,31.95,16.04,0.0
330,2021-05-23,96,22.203,31.12,14.31,0.0
340,2021-05-23,96,24.532,32.26,14.85,0.0
350,2021-05-23,96,20.143,32.11,15.31,0.0
360,2021-05-23,96,26.938,31.3,15.38,0.0
380,2021-05-23,96,25.848,32.66,17.73,0.0
390,2021-05-23,0,23.573972283,30.9628134726,16.0782269463,0.0
405,2021-05-23,96,18.902,29.43,14.04,0.0
410,2021-05-23,96,23.145,32.08,16.65,0.0
420,2021-05-23,96,21.299,32.48,16.0,0.0
430,2021-05-23,96,21.564,31.05,16.07,0.0
440,2021-05-23,96,22.227,30.25,17.55,0.0
450,2021-05-23,96,22.506,29.61,16.36,0.0
460,2021-05-23,96,26.621,28.14,21.65,0.0
470,2021-05-23,96,24.222,29.92,18.61,0.0
480,2021-05-23,96,18.983,29.27,14.67,0.0
490,2021-05-23,96,19.356,30.26,13.18,0.0
