StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-08,96,5.375,14.92,11.83,0.0
130,2016-01-08,96,8.096,15.35,12.16,0.25
140,2016-01-08,96,10.23,18.99,13.09,5.08
150,2016-01-08,96,8.562,15.58,10.35,5.59
160,2016-01-08,96,10.443,16.17,11.52,42.16
170,2016-01-08,96,6.51,18.76,12.85,3.81
180,2016-01-08,96,9.458,17.8,12.11,17.02
230,2016-01-08,96,9.372,18.81,13.18,6.35
240,2016-01-08,96,3.906,20.83,13.39,4.32
250,2016-01-08,96,6.859,19.69,13.69,2.79
260,2016-01-08,96,6.962,19.85,13.58,4.32
270,2016-01-08,96,3.933,20.74,14.089,2.286
280,2016-01-08,96,6.463,19.7,13.28,3.43
290,2016-01-08,96,7.707,18.95,13.56,5.33
302,2016-01-08,96,3.871,20.74,14.09,2.29
303,2016-01-08,96,9.673,23.44,15.14,2.06
304,2016-01-08,96,6.519,21.6,13.83,1.6
310,2016-01-08,0,8.43750113276,22.1261347668,14.6854999548,2.81010288838
320,2016-01-08,96,5.208,21.1,14.35,1.02
330,2016-01-08,96,7.567,22.84,13.13,1.27
340,2016-01-08,96,6.223,22.59,15.33,2.06
350,2016-01-08,96,6.604,22.47,14.82,3.43
360,2016-01-08,96,8.981,23.11,15.73,3.2
380,2016-01-08,96,6.818,22.8,14.8,3.3
390,2016-01-08,96,10.048,22.93,15.39,7.85
405,2016-01-08,96,10.423,24.44,15.36,6.02
410,2016-01-08,96,7.68,26.22,15.73,2.97
420,2016-01-08,96,9.277,26.27,16.17,24.79
430,2016-01-08,0,8.01185368635,24.4526980754,15.4828991695,3.57984291479
440,2016-01-08,96,9.345,25.22,15.64,5.31
450,2016-01-08,96,6.103,26.87,14.49,6.93
460,2016-01-08,96,7.887,27.06,15.04,5.51
470,2016-01-08,96,7.25,26.47,14.09,4.17
480,2016-01-08,96,7.362,26.03,12.87,1.85
490,2016-01-08,96,12.439,25.97,15.46,0.0
