StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-17,96,28.622,33.63,18.39,0.0
130,2021-06-17,96,27.233,35.31,16.56,0.0
140,2021-06-17,96,11.836,34.34,21.79,18.29
150,2021-06-17,96,29.599,35.07,19.14,0.0
160,2021-06-17,96,22.566,33.97,18.34,0.0
170,2021-06-17,96,8.206,30.6,21.41,0.0
180,2021-06-17,96,18.599,34.59,19.66,0.0
230,2021-06-17,96,15.551,33.93,22.72,0.0
240,2021-06-17,96,16.317,34.19,22.54,58.42
250,2021-06-17,96,15.74,34.09,21.33,0.0
260,2021-06-17,96,14.652,33.38,21.34,0.0
270,2021-06-17,96,16.005,32.44,21.41,25.65
280,2021-06-17,96,15.739,32.42,22.06,0.0
290,2021-06-17,96,16.009,32.64,20.99,36.83
302,2021-06-17,96,12.782,31.6,21.64,4.06
303,2021-06-17,96,9.478,33.08,21.68,6.86
304,2021-06-17,96,11.841,32.37,21.08,0.0
310,2021-06-17,0,13.2212703383,32.7342514457,21.925987841,2.80022294063
320,2021-06-17,96,14.69,32.71,22.31,0.76
330,2021-06-17,96,15.881,31.65,21.46,0.0
340,2021-06-17,96,11.801,32.0,20.61,0.0
350,2021-06-17,96,12.415,31.79,21.1,0.0
360,2021-06-17,96,15.883,32.59,22.14,0.0
380,2021-06-17,96,12.508,33.93,21.67,0.51
390,2021-06-17,0,11.9690680496,31.4081097808,21.4391486085,0.480691440246
405,2021-06-17,96,8.639,30.22,20.85,0.51
410,2021-06-17,96,11.933,30.98,20.21,3.56
420,2021-06-17,0,9.79197281258,30.3457958054,20.4644087298,1.50308598259
430,2021-06-17,96,10.107,31.59,20.62,0.51
440,2021-06-17,96,8.56,29.85,20.46,0.25
450,2021-06-17,96,8.521,28.01,21.4,1.52
460,2021-06-17,96,7.002,28.13,21.62,1.52
470,2021-06-17,96,8.354,30.77,21.99,1.27
480,2021-06-17,96,9.954,30.86,21.67,0.51
490,2021-06-17,96,9.873,29.03,20.97,0.76
