StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-18,96,10.275,31.53,22.51,10.67
130,2015-08-18,96,11.463,31.67,23.46,4.32
140,2015-08-18,96,17.467,34.87,22.24,0.0
150,2015-08-18,96,7.647,32.27,21.79,13.46
160,2015-08-18,96,9.085,31.8,22.09,1.52
170,2015-08-18,96,9.729,32.17,23.04,0.0
180,2015-08-18,96,12.499,34.96,21.03,0.51
230,2015-08-18,96,13.952,34.81,22.12,0.0
240,2015-08-18,96,11.663,34.49,21.34,26.67
250,2015-08-18,96,15.013,35.94,21.87,7.37
260,2015-08-18,96,14.462,35.2,21.26,20.83
270,2015-08-18,96,21.961,35.06,21.572,3.810
280,2015-08-18,96,14.473,34.93,22.29,19.33
290,2015-08-18,96,13.471,34.64,21.47,0.25
302,2015-08-18,96,16.429,35.06,21.57,3.81
303,2015-08-18,96,19.805,34.76,22.22,0.0
304,2015-08-18,96,21.187,35.17,21.75,32.64
310,2015-08-18,0,18.2814936274,35.1138334959,22.4803619464,6.76279386871
320,2015-08-18,96,13.552,35.71,21.83,16.51
330,2015-08-18,96,20.134,35.44,22.55,0.0
340,2015-08-18,96,21.631,35.09,22.08,58.32
350,2015-08-18,96,21.333,34.42,22.88,0.91
360,2015-08-18,96,20.66,35.89,23.12,1.6
380,2015-08-18,96,19.312,36.32,22.6,14.73
390,2015-08-18,96,20.949,36.48,23.46,0.46
405,2015-08-18,96,14.425,34.28,21.9,0.0
410,2015-08-18,96,24.092,34.42,23.02,14.25
420,2015-08-18,96,20.754,36.9,24.07,0.23
430,2015-08-18,0,20.3460465722,34.6050958049,22.3638751799,24.9066873883
440,2015-08-18,96,15.766,35.06,22.58,0.0
450,2015-08-18,96,21.848,34.57,23.55,0.51
460,2015-08-18,96,20.333,36.23,23.56,0.99
470,2015-08-18,96,16.277,33.02,23.84,19.99
480,2015-08-18,96,19.611,32.45,23.34,0.0
490,2015-08-18,96,22.057,32.23,25.59,0.91
