StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-15,96,22.855,29.93,18.51,0.0
130,2012-05-15,96,20.933,30.59,19.18,0.0
140,2012-05-15,96,15.455,29.7,16.58,0.0
150,2012-05-15,96,23.32,28.89,18.64,0.51
160,2012-05-15,96,16.215,31.36,16.88,0.0
170,2012-05-15,96,17.958,31.25,19.69,0.0
180,2012-05-15,96,18.806,30.37,18.81,12.45
230,2012-05-15,96,21.669,34.52,19.32,0.0
240,2012-05-15,96,16.792,30.35,17.96,82.07
250,2012-05-15,96,15.52,32.95,19.14,0.0
260,2012-05-15,96,19.107,30.45,18.52,10.41
270,2012-05-15,96,16.001,32.43,18.79,8.13
280,2012-05-15,96,15.972,35.13,19.84,0.0
290,2012-05-15,96,14.971,35.93,18.67,0.0
302,2012-05-15,96,13.842,33.51,20.52,5.23
303,2012-05-15,96,12.887,33.46,20.0,0.46
304,2012-05-15,96,10.129,33.83,20.35,0.69
310,2012-05-15,96,14.101,33.45,19.33,0.0
320,2012-05-15,96,10.264,33.62,20.48,0.46
330,2012-05-15,96,13.723,34.52,20.27,2.79
340,2012-05-15,96,13.957,33.07,19.29,20.52
350,2012-05-15,96,14.764,33.75,19.45,0.0
360,2012-05-15,96,16.473,34.32,20.27,0.0
380,2012-05-15,96,15.722,32.37,19.9,15.47
390,2012-05-15,96,15.531,33.24,18.88,1.14
405,2012-05-15,96,14.366,33.56,20.13,12.83
410,2012-05-15,96,20.892,30.9,20.12,1.6
420,2012-05-15,96,21.974,31.82,20.39,0.91
430,2012-05-15,96,19.636,30.36,20.81,65.74
440,2012-05-15,96,17.999,31.49,20.19,18.08
450,2012-05-15,96,14.764,29.54,21.98,0.23
460,2012-05-15,96,19.806,33.27,19.4,0.0
470,2012-05-15,96,18.148,33.05,19.53,2.03
480,2012-05-15,96,15.23,32.52,19.93,28.24
490,2012-05-15,96,18.053,33.06,19.75,0.0
