StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-23,96,6.056,14.98,7.03,66.04
130,2015-01-23,96,5.69,16.83,8.47,50.8
140,2015-01-23,96,11.491,19.76,15.66,73.41
150,2015-01-23,96,7.702,17.24,10.55,41.66
160,2015-01-23,96,11.066,19.2,11.52,89.15
170,2015-01-23,96,11.065,19.31,16.75,66.55
180,2015-01-23,96,10.704,18.96,13.78,93.98
230,2015-01-23,96,11.729,20.04,15.37,72.39
240,2015-01-23,96,11.092,19.81,12.62,39.62
250,2015-01-23,96,10.612,22.89,15.72,58.93
260,2015-01-23,96,11.693,21.19,13.09,45.21
270,2015-01-23,96,2.708,21.96,12.622,16.764
280,2015-01-23,96,10.719,23.47,14.55,49.02
290,2015-01-23,96,10.919,20.57,14.62,54.1
302,2015-01-23,96,11.817,21.96,12.62,16.76
303,2015-01-23,96,11.036,25.0,17.43,36.35
304,2015-01-23,96,12.82,26.08,14.65,33.48
310,2015-01-23,0,10.8847994062,24.672213101,15.9735550181,32.0625634836
320,2015-01-23,96,6.978,25.34,12.64,27.69
330,2015-01-23,96,11.008,25.11,14.88,12.45
340,2015-01-23,96,9.868,25.64,13.42,17.35
350,2015-01-23,96,9.643,26.88,16.95,0.0
360,2015-01-23,96,10.857,25.66,15.49,4.34
380,2015-01-23,96,9.717,25.93,15.7,0.51
390,2015-01-23,96,11.615,26.74,16.24,0.0
405,2015-01-23,96,12.076,25.88,14.41,0.0
410,2015-01-23,96,13.387,25.56,16.78,0.0
420,2015-01-23,96,12.663,26.7,17.35,0.46
430,2015-01-23,0,11.7985870276,25.6835028633,14.9266011157,5.88493068948
440,2015-01-23,96,12.194,27.3,14.84,0.0
450,2015-01-23,96,12.722,26.4,15.9,0.0
460,2015-01-23,96,14.789,27.03,16.06,0.0
470,2015-01-23,96,13.828,27.14,16.06,0.0
480,2015-01-23,96,12.917,27.36,14.27,0.0
490,2015-01-23,96,10.248,25.36,20.61,0.0
