StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-01,96,9.801,25.32,15.74,0.0
130,2015-12-01,96,9.554,25.18,12.73,0.0
140,2015-12-01,96,9.814,27.4,13.68,0.0
150,2015-12-01,96,10.177,27.37,13.33,0.0
160,2015-12-01,96,11.198,26.03,13.12,0.0
170,2015-12-01,96,10.581,24.88,13.38,0.0
180,2015-12-01,96,9.751,27.4,12.24,0.0
230,2015-12-01,96,0.002,27.56,14.82,0.0
240,2015-12-01,96,10.837,27.6,13.65,0.0
250,2015-12-01,96,11.492,29.03,15.89,0.0
260,2015-12-01,96,10.86,27.26,15.22,0.0
270,2015-12-01,96,5.583,26.65,15.078,0.000
280,2015-12-01,96,10.536,28.17,16.0,0.0
290,2015-12-01,96,9.935,28.31,14.84,0.0
302,2015-12-01,96,10.174,26.65,15.08,0.0
303,2015-12-01,96,9.607,27.11,16.328,0.000
304,2015-12-01,96,11.6,27.71,15.96,0.0
310,2015-12-01,0,10.4383179773,28.4572539145,15.3192560959,0.0
320,2015-12-01,96,8.509,25.97,15.93,0.0
330,2015-12-01,96,10.646,25.99,16.65,0.0
340,2015-12-01,96,9.381,27.11,16.33,0.0
350,2015-12-01,96,9.377,27.89,17.15,0.0
360,2015-12-01,96,8.824,28.64,16.05,0.0
380,2015-12-01,96,8.398,26.54,16.98,0.0
390,2015-12-01,96,7.964,27.59,16.96,0.0
405,2015-12-01,96,7.712,28.76,18.32,2.51
410,2015-12-01,96,13.019,28.03,17.72,0.0
420,2015-12-01,96,8.476,31.27,17.09,0.0
430,2015-12-01,0,10.1868314204,27.9377849365,17.429216672,0.755884430723
440,2015-12-01,96,6.287,29.39,20.01,3.2
450,2015-12-01,96,12.914,29.65,18.8,0.0
460,2015-12-01,96,9.714,30.38,19.01,0.0
470,2015-12-01,96,12.745,28.76,18.56,0.0
480,2015-12-01,96,13.07,29.37,17.98,0.0
490,2015-12-01,96,4.692,27.09,20.76,2.57
