StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-14,96,24.769,34.38,23.54,1.02
130,2017-08-14,96,21.296,37.98,22.85,12.19
140,2017-08-14,96,11.525,32.57,24.35,3.56
150,2017-08-14,96,17.001,35.39,23.59,23.62
160,2017-08-14,96,17.769,33.22,23.52,11.68
170,2017-08-14,96,15.087,32.32,24.2,15.24
180,2017-08-14,96,6.338,34.85,22.61,10.16
230,2017-08-14,96,19.672,32.42,23.5,32.51
240,2017-08-14,96,13.508,33.09,23.43,3.05
250,2017-08-14,96,15.734,34.52,23.58,5.33
260,2017-08-14,96,10.126,33.74,23.49,2.54
270,2017-08-14,96,11.632,33.16,22.761,21.844
280,2017-08-14,96,22.629,37.00,24.350,0.000
290,2017-08-14,96,13.506,33.19,23.16,7.11
302,2017-08-14,96,17.534,33.16,22.76,21.84
303,2017-08-14,96,15.648,33.53,23.37,0.0
304,2017-08-14,96,17.497,37.0,24.35,0.0
310,2017-08-14,0,13.7098582745,33.7151553327,23.7092877856,0.426434248072
320,2017-08-14,96,12.078,35.78,23.6,12.7
330,2017-08-14,96,18.706,35.19,24.68,0.0
340,2017-08-14,96,14.001,35.26,24.58,0.0
350,2017-08-14,96,12.694,34.9,23.95,3.76
360,2017-08-14,96,11.612,35.09,23.45,0.0
380,2017-08-14,96,15.373,35.66,24.55,1.02
390,2017-08-14,96,19.141,36.06,23.78,7.42
405,2017-08-14,96,18.824,34.62,21.13,0.0
410,2017-08-14,96,14.54,33.13,22.73,0.0
420,2017-08-14,96,11.91,35.56,23.73,0.0
430,2017-08-14,0,15.6473001494,34.3011850306,22.8756611332,0.0
440,2017-08-14,96,21.492,35.9,21.94,0.0
450,2017-08-14,96,23.111,33.06,22.86,3.3
460,2017-08-14,96,21.144,36.46,22.74,0.0
470,2017-08-14,96,20.351,33.41,23.26,0.0
480,2017-08-14,96,26.143,35.91,22.09,0.0
490,2017-08-14,96,23.01,34.86,24.17,0.0
