StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-12,96,17.564,31.28,17.78,0.0
130,2021-10-12,96,17.01,31.9,15.81,0.0
140,2021-10-12,96,12.179,31.43,19.23,0.0
150,2021-10-12,96,19.122,31.8,16.89,0.0
160,2021-10-12,96,16.006,29.42,17.4,0.0
170,2021-10-12,96,16.368,29.69,18.81,0.0
180,2021-10-12,96,14.195,30.8,17.53,0.0
230,2021-10-12,96,14.465,30.94,19.59,0.0
240,2021-10-12,96,13.267,30.46,19.08,0.0
250,2021-10-12,96,14.164,33.1,20.09,0.0
260,2021-10-12,96,13.675,30.45,19.08,0.0
270,2021-10-12,96,17.966,33.87,19.65,0.0
280,2021-10-12,96,13.333,31.31,19.18,0.0
290,2021-10-12,96,13.722,31.05,19.6,0.0
302,2021-10-12,96,14.654,29.39,19.83,0.0
303,2021-10-12,96,15.156,32.11,18.95,0.0
304,2021-10-12,96,11.763,31.45,20.57,0.0
310,2021-10-12,0,14.2348800567,32.7523370917,20.1016598561,0.0
320,2021-10-12,96,9.501,31.48,20.13,0.0
330,2021-10-12,96,12.832,31.13,21.37,0.0
340,2021-10-12,96,16.783,31.56,20.61,0.0
350,2021-10-12,96,11.714,32.79,20.29,0.51
360,2021-10-12,96,13.931,35.54,23.03,0.0
380,2021-10-12,96,14.173,32.55,20.32,4.32
390,2021-10-12,0,13.7697781879,31.0830613061,21.4558661584,0.094624299261
405,2021-10-12,96,15.633,33.8,21.12,0.0
410,2021-10-12,96,12.602,30.3,18.47,0.0
420,2021-10-12,96,18.1,32.77,20.7,0.0
430,2021-10-12,96,15.457,32.65,20.92,1.52
440,2021-10-12,96,16.81,32.43,20.99,0.25
450,2021-10-12,96,18.079,30.63,20.58,10.16
460,2021-10-12,0,15.5048863051,31.8516303745,21.2469440809,3.34264771355
470,2021-10-12,96,12.59,30.71,22.12,0.25
480,2021-10-12,96,12.002,31.44,21.31,0.0
490,2021-10-12,96,16.398,30.1,21.12,0.0
