StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-30,96,26.955,33.34,15.83,0.0
130,2012-04-30,96,24.403,35.16,18.06,0.0
140,2012-04-30,96,25.364,33.04,16.49,0.0
150,2012-04-30,96,24.797,29.98,17.07,0.0
160,2012-04-30,96,26.092,34.64,16.96,0.0
170,2012-04-30,96,20.385,33.17,14.95,0.0
180,2012-04-30,96,25.504,31.51,15.23,0.0
230,2012-04-30,96,24.572,34.34,17.32,0.0
240,2012-04-30,96,22.581,32.05,16.25,0.0
250,2012-04-30,96,21.432,31.62,17.18,0.0
260,2012-04-30,96,22.844,32.03,14.48,0.25
270,2012-04-30,96,20.955,29.65,17.09,0.0
280,2012-04-30,96,21.865,32.23,18.33,0.0
290,2012-04-30,96,21.694,30.85,18.06,0.0
302,2012-04-30,96,21.28,31.91,18.88,0.0
303,2012-04-30,96,20.677,31.49,17.1,0.0
304,2012-04-30,96,18.766,31.58,18.57,0.0
310,2012-04-30,96,20.367,32.99,15.73,0.0
320,2012-04-30,96,20.181,31.41,18.55,0.0
330,2012-04-30,96,18.923,30.77,18.94,0.0
340,2012-04-30,96,15.115,29.04,18.0,0.0
350,2012-04-30,96,21.188,30.33,17.9,0.0
360,2012-04-30,96,21.613,32.59,19.0,0.0
380,2012-04-30,96,13.512,27.73,20.07,0.0
390,2012-04-30,96,14.585,30.18,18.5,0.0
405,2012-04-30,96,16.431,29.77,19.35,0.0
410,2012-04-30,96,7.208,27.77,21.39,0.94
420,2012-04-30,96,6.009,26.56,20.07,1.85
430,2012-04-30,96,3.336,23.77,21.32,16.08
440,2012-04-30,96,11.825,27.66,22.12,0.91
450,2012-04-30,96,3.379,23.42,20.94,15.42
460,2012-04-30,96,5.908,28.33,20.55,0.0
470,2012-04-30,96,7.715,29.16,19.38,0.0
480,2012-04-30,96,12.002,30.08,18.29,0.0
490,2012-04-30,96,17.054,30.74,17.8,0.94
