StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-28,96,16.447,27.45,13.33,0.0
130,2010-09-28,96,10.402,28.67,13.4,0.0
140,2010-09-28,96,7.174,27.85,13.69,0.0
150,2010-09-28,96,9.639,28.63,16.03,0.0
160,2010-09-28,96,4.425,29.11,12.87,0.0
170,2010-09-28,96,2.045,29.44,17.32,0.23
180,2010-09-28,96,4.419,28.74,19.51,4.37
230,2010-09-28,96,5.118,29.6,20.13,2.08
240,2010-09-28,96,7.38,27.6,20.66,10.49
250,2010-09-28,96,7.967,29.88,21.64,0.25
260,2010-09-28,96,6.297,28.66,19.81,0.46
270,2010-09-28,96,15.028,27.58,21.57,2.06
280,2010-09-28,96,19.37,30.25,22.69,0.74
290,2010-09-28,96,17.397,29.46,21.06,19.56
302,2010-09-28,96,18.563,30.95,21.2,4.93
303,2010-09-28,96,18.361,29.2,22.32,0.46
304,2010-09-28,96,19.351,30.43,21.33,14.15
310,2010-09-28,96,18.762,30.77,21.58,1.63
320,2010-09-28,96,19.394,30.5,21.51,27.46
330,2010-09-28,96,19.881,31.04,21.42,19.66
340,2010-09-28,96,17.674,32.21,21.01,23.62
350,2010-09-28,96,20.131,30.36,21.51,12.29
360,2010-09-28,96,20.994,31.23,22.44,0.46
380,2010-09-28,96,9.418,29.44,21.99,43.69
390,2010-09-28,96,19.193,29.92,21.93,27.15
405,2010-09-28,96,18.898,31.73,21.61,22.23
410,2010-09-28,96,14.915,28.8,22.85,6.32
420,2010-09-28,96,18.672,29.33,22.32,31.32
430,2010-09-28,96,17.292,30.8,23.39,26.47
440,2010-09-28,96,12.492,29.13,22.76,21.44
450,2010-09-28,96,20.164,30.44,24.05,3.25
460,2010-09-28,96,16.984,29.03,22.76,13.34
470,2010-09-28,96,15.305,29.78,22.5,1.37
480,2010-09-28,96,17.181,30.68,22.05,11.84
490,2010-09-28,96,19.539,28.49,22.37,0.23
