StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-09,96,18.626,26.33,18.53,0.0
130,2011-10-09,96,15.59,25.84,19.16,0.0
140,2011-10-09,96,13.807,23.46,17.92,0.23
150,2011-10-09,96,14.701,26.35,19.3,0.51
160,2011-10-09,96,11.218,23.28,18.24,2.06
170,2011-10-09,96,6.933,24.01,18.66,6.35
180,2011-10-09,96,4.51,27.63,19.96,9.65
230,2011-10-09,96,9.019,24.11,19.92,27.86
240,2011-10-09,96,3.52,26.9,20.04,17.53
250,2011-10-09,96,3.983,25.54,20.0,31.5
260,2011-10-09,96,4.1,26.49,19.84,23.19
270,2011-10-09,96,2.582,26.49,21.15,25.15
280,2011-10-09,96,4.179,23.91,20.08,27.91
290,2011-10-09,96,1.272,26.65,20.73,61.72
302,2011-10-09,96,2.114,25.95,20.41,22.5
303,2011-10-09,96,5.235,24.67,20.56,25.02
304,2011-10-09,96,3.433,25.82,20.06,48.46
310,2011-10-09,96,9.059,24.15,19.77,28.14
320,2011-10-09,96,1.695,26.6,20.3,18.29
330,2011-10-09,96,5.158,24.3,19.75,88.11
340,2011-10-09,96,0.846,25.79,20.34,5.92
350,2011-10-09,96,12.635,23.05,20.0,50.72
360,2011-10-09,96,11.518,23.67,19.92,54.25
380,2011-10-09,96,4.041,26.8,21.36,31.29
390,2011-10-09,96,9.701,24.73,20.58,24.18
405,2011-10-09,96,5.951,24.22,20.25,119.46
410,2011-10-09,96,10.41,28.56,20.18,16.76
420,2011-10-09,96,10.165,28.69,19.92,11.61
430,2011-10-09,96,1.742,28.87,22.42,15.32
440,2011-10-09,96,7.188,27.11,21.0,34.65
450,2011-10-09,96,3.746,30.15,21.59,2.06
460,2011-10-09,96,10.632,30.0,20.48,10.97
470,2011-10-09,96,6.595,28.34,19.68,9.37
480,2011-10-09,96,6.66,25.72,20.18,32.11
490,2011-10-09,96,10.452,27.13,20.25,13.67
