StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-24,96,25.095,34.32,23.52,0.0
130,2012-07-24,96,24.943,36.82,23.11,0.0
140,2012-07-24,96,24.454,34.7,21.29,0.51
150,2012-07-24,96,11.683,32.89,22.62,0.0
160,2012-07-24,96,21.947,36.39,19.71,0.0
170,2012-07-24,96,19.953,32.57,21.4,0.25
180,2012-07-24,96,20.228,32.9,20.63,0.0
230,2012-07-24,94,16.934,33.36,20.9,0.91
240,2012-07-24,96,15.851,31.02,21.54,6.91
250,2012-07-24,96,13.799,32.25,21.5,18.54
260,2012-07-24,96,14.988,31.51,21.13,0.0
270,2012-07-24,96,20.132,33.39,20.66,0.25
280,2012-07-24,96,14.712,33.02,21.67,5.92
290,2012-07-24,96,9.722,33.43,20.21,0.23
302,2012-07-24,96,10.794,32.58,21.79,1.4
303,2012-07-24,96,14.962,32.71,21.89,3.25
304,2012-07-24,96,11.354,33.94,21.66,0.0
310,2012-07-24,96,10.851,31.76,21.65,3.51
320,2012-07-24,96,12.47,33.6,21.9,0.23
330,2012-07-24,96,10.327,32.42,21.54,4.52
340,2012-07-24,96,19.373,32.63,21.47,2.11
350,2012-07-24,96,11.225,32.08,21.7,0.0
360,2012-07-24,96,13.529,32.48,22.32,0.0
380,2012-07-24,96,15.63,34.09,21.49,0.0
390,2012-07-24,96,16.967,32.1,22.38,4.11
405,2012-07-24,96,11.747,32.71,22.23,4.78
410,2012-07-24,96,16.848,34.49,22.16,7.14
420,2012-07-24,96,17.121,34.71,21.26,0.0
430,2012-07-24,96,17.783,33.18,26.91,0.0
440,2012-07-24,96,20.694,32.93,23.300,0.000
450,2012-07-24,96,15.107,33.0,22.35,0.0
460,2012-07-24,96,14.147,35.19,21.21,9.35
470,2012-07-24,96,11.701,35.7,21.68,4.04
480,2012-07-24,96,12.277,33.59,22.19,0.23
490,2012-07-24,96,18.854,32.18,23.12,4.9
