StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-12,96,18.735,33.8,21.06,10.92
130,2014-07-12,96,24.995,34.34,21.1,0.0
140,2014-07-12,96,21.459,32.75,21.42,3.05
150,2014-07-12,96,16.657,35.06,22.35,39.12
160,2014-07-12,96,0.001,32.07,22.15,36.83
170,2014-07-12,96,13.59,30.62,22.52,0.25
180,2014-07-12,96,14.313,33.74,20.71,54.1
230,2014-07-12,96,16.161,31.93,21.53,1.78
240,2014-07-12,96,18.707,29.06,21.83,23.11
250,2014-07-12,96,17.908,31.49,22.15,3.56
260,2014-07-12,96,21.101,31.86,21.77,13.21
270,2014-07-12,95,6.781,29.74,21.611,49.530
280,2014-07-12,96,19.804,32.15,21.14,4.57
290,2014-07-12,96,17.905,30.09,21.47,10.67
302,2014-07-12,96,21.387,34.52,22.339,3.556
303,2014-07-12,96,16.047,32.17,22.26,0.0
304,2014-07-12,96,23.064,34.19,22.33,0.46
310,2014-07-12,0,17.1324706914,32.7068219294,21.8899727151,1.49908039515
320,2014-07-12,96,22.22,34.09,22.47,1.17
330,2014-07-12,96,23.355,34.52,22.34,3.56
340,2014-07-12,96,21.376,34.44,21.72,21.51
350,2014-07-12,96,20.535,34.93,22.28,0.69
360,2014-07-12,96,15.49,34.23,22.25,0.0
380,2014-07-12,96,24.526,35.68,22.58,0.25
390,2014-07-12,96,20.639,34.98,22.7,3.71
405,2014-07-12,96,18.454,33.04,21.56,0.23
410,2014-07-12,96,18.659,35.07,21.37,41.73
420,2014-07-12,96,20.726,30.77,23.611,5.842
430,2014-07-12,0,19.5188411731,34.2449780477,21.5459345244,22.373905839
440,2014-07-12,96,22.298,32.32,22.01,5.74
450,2014-07-12,96,13.34,33.6,21.88,41.73
460,2014-07-12,96,17.931,34.29,21.7,52.81
470,2014-07-12,96,20.434,31.84,22.95,41.96
480,2014-07-12,96,22.496,32.47,22.57,1.14
490,2014-07-12,96,27.779,30.77,23.61,5.82
