StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-14,96,10.483,23.75,10.11,0.0
130,2021-12-14,96,8.538,22.85,8.57,0.0
140,2021-12-14,96,3.069,23.28,12.39,0.0
150,2021-12-14,96,4.952,23.83,10.34,0.0
160,2021-12-14,96,4.204,22.86,10.73,0.0
170,2021-12-14,96,3.288,23.24,12.37,0.0
180,2021-12-14,96,3.338,23.19,10.94,0.0
230,2021-12-14,96,4.17,22.31,13.22,0.0
240,2021-12-14,96,3.267,20.49,11.82,0.0
250,2021-12-14,96,7.374,25.9,12.92,0.0
260,2021-12-14,96,5.649,23.87,13.6,0.0
270,2021-12-14,96,11.87,28.75,17.75,0.0
280,2021-12-14,96,9.739,23.86,13.37,0.0
290,2021-12-14,96,6.271,22.89,12.93,0.0
302,2021-12-14,96,6.679,22.76,14.7,0.25
303,2021-12-14,96,10.649,25.83,13.99,0.0
304,2021-12-14,96,10.403,24.98,15.81,0.0
310,2021-12-14,0,9.9353096253,25.2602836895,14.8443730108,0.0
320,2021-12-14,96,4.903,23.66,17.53,0.0
330,2021-12-14,96,11.722,25.78,17.94,0.0
340,2021-12-14,96,12.058,25.6,17.75,0.0
350,2021-12-14,96,11.476,27.58,17.93,0.0
360,2021-12-14,96,9.075,26.12,18.0,0.0
380,2021-12-14,96,11.976,26.83,18.33,0.0
390,2021-12-14,0,12.6225518009,26.5695824725,18.1175966334,0.094624299261
405,2021-12-14,96,7.931,28.62,18.28,0.0
410,2021-12-14,96,8.059,24.89,16.54,8.89
420,2021-12-14,96,12.481,27.12,17.95,0.0
430,2021-12-14,96,10.275,27.0,18.62,0.0
440,2021-12-14,96,11.898,27.84,19.21,0.0
450,2021-12-14,96,10.029,27.02,18.85,0.0
460,2021-12-14,96,8.864,26.79,18.2,2.03
470,2021-12-14,96,13.87,27.99,18.54,0.25
480,2021-12-14,96,11.705,28.11,19.15,10.92
490,2021-12-14,0,12.3046698389,27.442148459,18.6079691674,3.15629028714
