StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-23,96,7.716,22.18,14.36,2.79
130,2013-03-23,96,2.921,17.30,12.572,9.398
140,2013-03-23,96,12.745,17.3,12.57,9.4
150,2013-03-23,96,15.342,16.8,12.41,52.83
160,2013-03-23,96,15.958,19.95,16.21,36.83
170,2013-03-23,96,17.473,16.62,12.19,37.59
180,2013-03-23,96,17.317,18.14,10.97,97.28
230,2013-03-23,96,14.93,18.11,8.29,65.28
240,2013-03-23,96,14.645,27.56,10.68,2.82
250,2013-03-23,96,14.58,25.84,8.57,2.74
260,2013-03-23,96,3.021,23.22,10.322,34.036
270,2013-03-23,96,14.532,27.67,9.55,0.0
280,2013-03-23,96,14.038,23.22,10.32,34.04
290,2013-03-23,96,17.705,22.0,11.26,39.62
302,2013-03-23,96,17.778,30.09,13.41,4.7
303,2013-03-23,96,15.357,29.21,11.2,1.14
304,2013-03-23,96,18.265,29.18,13.36,0.91
310,2013-03-23,0,14.6679411409,27.6513401482,12.3146351989,11.6313599435
320,2013-03-23,96,16.316,29.62,14.4,10.34
330,2013-03-23,96,15.955,29.99,16.24,0.23
340,2013-03-23,96,16.206,28.75,16.93,0.91
350,2013-03-23,96,18.065,28.66,16.64,2.59
360,2013-03-23,96,14.385,30.75,16.52,0.0
380,2013-03-23,96,16.406,30.17,17.09,0.23
390,2013-03-23,96,15.706,28.73,17.32,0.0
405,2013-03-23,96,13.649,28.89,17.06,0.0
410,2013-03-23,96,15.889,30.84,18.89,10.82
420,2013-03-23,96,13.979,30.3,17.08,0.0
430,2013-03-23,96,14.651,30.99,16.98,0.0
440,2013-03-23,96,11.677,31.29,18.79,3.45
450,2013-03-23,96,15.403,31.81,20.35,1.85
460,2013-03-23,96,12.112,31.39,21.3,0.0
470,2013-03-23,96,17.228,30.66,17.31,5.05
480,2013-03-23,96,11.063,30.7,20.38,0.0
490,2013-03-23,96,12.117,31.15,19.39,21.39
