StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-15,96,15.92,9.26,2.15,4.14
130,2010-02-15,96,17.559,9.46,1.3,3.91
140,2010-02-15,96,17.803,11.01,-0.52,1.6
150,2010-02-15,96,14.13,14.08,1.76,1.83
160,2010-02-15,96,17.96,11.98,0.19,4.88
170,2010-02-15,96,17.012,14.26,0.5,2.74
180,2010-02-15,96,17.362,19.12,-0.53,0.46
230,2010-02-15,96,19.469,17.89,-1.51,0.0
240,2010-02-15,96,18.29,19.44,-1.1,0.0
250,2010-02-15,96,17.664,20.17,-1.38,0.0
260,2010-02-15,96,16.472,18.12,-0.57,0.0
270,2010-02-15,96,17.989,19.64,1.4,0.0
280,2010-02-15,96,20.782,23.26,0.49,0.0
290,2010-02-15,96,17.442,23.52,-1.66,0.0
302,2010-02-15,96,17.77,23.81,-3.47,0.0
303,2010-02-15,96,19.385,22.68,-1.8,0.0
304,2010-02-15,96,18.651,22.63,0.96,0.0
310,2010-02-15,96,18.943,23.47,-4.37,0.0
320,2010-02-15,96,19.928,21.58,-0.85,0.0
330,2010-02-15,96,17.485,22.87,0.81,0.0
340,2010-02-15,96,13.934,22.83,-0.7,0.71
350,2010-02-15,96,20.162,21.63,-0.27,0.0
360,2010-02-15,96,19.23,20.91,1.14,0.0
380,2010-02-15,96,14.5,22.72,0.27,0.0
390,2010-02-15,96,14.579,22.77,0.45,0.0
405,2010-02-15,96,15.746,23.14,5.31,0.0
410,2010-02-15,96,17.247,22.79,6.04,0.0
420,2010-02-15,96,17.378,22.7,10.54,0.0
430,2010-02-15,96,16.831,22.99,3.65,0.0
440,2010-02-15,96,12.737,23.05,0.0,0.0
450,2010-02-15,96,16.82,23.65,3.79,0.0
460,2010-02-15,96,14.63,23.99,2.22,0.0
470,2010-02-15,96,13.954,23.52,1.49,0.0
480,2010-02-15,96,15.268,20.88,0.97,0.0
490,2010-02-15,96,14.803,23.04,1.5,0.0
