StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-05,96,13.429,10.78,-7.07,0.0
130,2018-01-05,96,13.624,11.56,-6.49,0.0
140,2018-01-05,96,12.748,11.3,-6.76,0.0
150,2018-01-05,96,12.563,10.74,-5.58,0.0
160,2018-01-05,96,13.679,10.0,-5.27,0.0
170,2018-01-05,96,13.464,8.91,-4.65,0.0
180,2018-01-05,96,13.585,10.12,-4.29,0.0
230,2018-01-05,96,13.933,9.45,-5.25,0.25
240,2018-01-05,96,12.553,9.68,-5.63,0.0
250,2018-01-05,96,13.44,10.73,-3.99,0.0
260,2018-01-05,96,13.036,10.11,-2.3,0.0
270,2018-01-05,96,11.320,10.24,-1.311,0.000
280,2018-01-05,96,13.56,9.93,-2.19,0.0
290,2018-01-05,96,12.292,10.33,-5.09,0.0
302,2018-01-05,96,14.412,10.24,-1.31,0.0
303,2018-01-05,96,13.955,13.49,-5.52,0.0
304,2018-01-05,96,11.173,12.78,-3.57,0.0
310,2018-01-05,0,13.7201822152,12.3090373184,-3.80251866965,0.0
320,2018-01-05,96,9.419,10.01,-1.82,0.0
330,2018-01-05,96,13.89,13.07,-2.26,0.0
340,2018-01-05,96,15.599,13.89,-3.3,0.0
350,2018-01-05,96,13.745,11.45,-1.37,0.0
360,2018-01-05,96,13.556,13.44,-3.15,0.0
380,2018-01-05,96,12.972,12.07,-1.43,0.0
390,2018-01-05,96,11.893,15.05,-0.95,0.0
405,2018-01-05,96,12.705,13.86,-2.32,0.0
410,2018-01-05,96,13.984,14.01,-1.34,0.0
420,2018-01-05,96,12.473,14.53,-2.12,0.0
430,2018-01-05,0,14.1466205827,13.924124933,-2.29993680599,0.0
440,2018-01-05,96,14.604,14.62,1.57,0.0
450,2018-01-05,96,15.85,14.92,-1.04,0.0
460,2018-01-05,96,12.939,15.51,0.95,0.0
470,2018-01-05,96,15.318,14.2,1.24,0.0
480,2018-01-05,96,16.503,14.69,0.95,0.0
490,2018-01-05,96,17.54,17.04,4.97,0.0
