StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-22,96,6.706,23.29,11.54,0.0
130,2012-04-22,96,7.914,23.39,13.95,0.0
140,2012-04-22,96,8.545,23.2,11.91,0.76
150,2012-04-22,96,5.014,25.83,14.17,0.76
160,2012-04-22,95,7.695,24.15,10.83,0.0
170,2012-04-22,96,14.090,24.14,13.572,0.762
180,2012-04-22,96,10.497,25.04,14.77,7.11
230,2012-04-22,96,11.684,27.25,15.92,10.95
240,2012-04-22,96,12.758,25.51,16.42,16.43
250,2012-04-22,96,12.229,25.76,16.35,49.28
260,2012-04-22,96,10.785,24.32,14.21,24.13
270,2012-04-22,96,15.45,24.66,16.08,18.29
280,2012-04-22,96,14.223,28.35,15.23,24.69
290,2012-04-22,96,14.805,25.99,17.32,15.24
302,2012-04-22,96,13.994,26.45,17.57,9.75
303,2012-04-22,96,13.486,27.47,17.18,30.68
304,2012-04-22,96,12.26,27.79,16.54,12.37
310,2012-04-22,96,11.345,27.29,14.05,14.27
320,2012-04-22,96,13.429,26.49,17.6,7.59
330,2012-04-22,96,14.204,26.47,15.82,11.91
340,2012-04-22,96,11.714,26.53,14.73,5.13
350,2012-04-22,96,9.869,25.55,14.01,27.23
360,2012-04-22,96,9.86,26.66,15.31,11.3
380,2012-04-22,96,12.895,27.14,16.67,1.6
390,2012-04-22,96,11.908,25.6,13.76,2.34
405,2012-04-22,96,13.645,28.14,15.41,4.7
410,2012-04-22,96,7.873,28.09,17.96,13.41
420,2012-04-22,96,8.708,26.95,18.14,8.66
430,2012-04-22,96,4.892,28.54,19.3,11.51
440,2012-04-22,96,22.910,26.59,17.639,4.064
450,2012-04-22,96,3.688,26.59,17.64,3.99
460,2012-04-22,96,5.948,28.3,17.86,16.54
470,2012-04-22,96,7.672,28.97,16.05,8.66
480,2012-04-22,96,11.067,27.17,15.55,3.91
490,2012-04-22,96,9.08,25.75,14.75,0.69
