StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-29,96,22.163,29.99,20.35,0.25
130,2015-08-29,96,19.981,31.82,19.12,1.02
140,2015-08-29,96,12.284,29.61,22.2,47.24
150,2015-08-29,96,15.046,30.31,21.68,5.84
160,2015-08-29,96,14.016,28.4,21.01,0.0
170,2015-08-29,96,13.747,27.64,21.85,10.92
180,2015-08-29,96,10.834,26.48,20.52,4.83
230,2015-08-29,96,13.287,30.61,22.53,0.0
240,2015-08-29,96,16.481,30.2,21.72,1.52
250,2015-08-29,96,17.935,30.93,21.66,5.33
260,2015-08-29,96,17.626,30.64,21.59,39.88
270,2015-08-29,96,12.996,32.61,22.028,5.588
280,2015-08-29,96,18.191,31.24,22.63,12.52
290,2015-08-29,96,16.859,30.43,21.57,19.56
302,2015-08-29,96,18.1,32.61,22.03,5.59
303,2015-08-29,96,14.028,31.6,20.7,2.54
304,2015-08-29,96,20.852,33.17,22.66,3.89
310,2015-08-29,0,15.876550992,32.0754107715,21.5889553999,13.0623193752
320,2015-08-29,96,14.396,33.42,21.95,10.16
330,2015-08-29,96,15.761,33.75,22.42,28.7
340,2015-08-29,96,17.337,34.02,22.47,41.48
350,2015-08-29,96,17.236,33.7,22.16,32.0
360,2015-08-29,96,15.859,33.85,21.67,30.02
380,2015-08-29,96,16.106,32.86,22.5,33.02
390,2015-08-29,96,17.336,33.21,21.36,25.12
405,2015-08-29,96,13.396,32.98,21.68,13.26
410,2015-08-29,96,11.801,33.32,21.49,3.94
420,2015-08-29,96,9.914,33.86,21.91,2.06
430,2015-08-29,0,14.1590837303,33.4550416424,21.8796236503,19.4798687074
440,2015-08-29,96,12.855,34.54,22.88,7.9
450,2015-08-29,96,13.028,34.28,21.84,58.8
460,2015-08-29,96,15.434,34.95,21.99,45.21
470,2015-08-29,96,15.91,32.86,22.99,9.6
480,2015-08-29,96,15.181,32.49,22.66,5.77
490,2015-08-29,96,23.245,32.0,24.45,7.06
