StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-31,96,21.446,33.75,22.000,0.000
130,2016-08-31,96,14.445,33.06,21.839,0.000
140,2016-08-31,96,12.659,31.79,22.139,0.000
150,2016-08-31,96,9.342,28.19,23.822,8.890
160,2016-08-31,96,7.456,31.38,21.000,15.494
170,2016-08-31,96,8.573,29.87,22.550,6.604
180,2016-08-31,96,8.231,29.84,23.150,36.830
230,2016-08-31,96,5.989,27.35,23.322,2.032
240,2016-08-31,96,7.952,28.64,23.472,0.000
250,2016-08-31,96,6.502,27.44,23.700,1.778
260,2016-08-31,96,8.501,28.91,23.611,0.000
270,2016-08-31,96,8.416,29.58,23.539,0.000
280,2016-08-31,96,5.790,27.93,23.600,2.540
290,2016-08-31,96,8.268,30.36,23.672,0.508
302,2016-08-31,96,6.026,27.58,23.828,1.524
303,2016-08-31,96,4.126,26.58,23.500,8.382
304,2016-08-31,96,5.429,27.84,22.711,23.114
310,2016-08-31,0,0,0,0,0
320,2016-08-31,96,6.625,28.92,23.250,3.556
330,2016-08-31,96,4.485,28.23,22.372,55.626
340,2016-08-31,96,7.538,30.19,22.078,57.912
350,2016-08-31,96,1.277,25.38,22.272,89.662
360,2016-08-31,96,1.239,25.31,22.678,70.104
380,2016-08-31,96,3.978,28.43,22.122,36.322
390,2016-08-31,96,5.805,28.97,21.900,22.098
405,2016-08-31,96,8.025,30.64,23.228,11.684
410,2016-08-31,96,10.905,32.63,22.911,18.542
420,2016-08-31,96,8.715,30.17,22.239,8.382
430,2016-08-31,0,0,0,0,0
440,2016-08-31,96,11.292,30.94,22.928,4.318
450,2016-08-31,96,8.220,30.91,23.750,4.318
460,2016-08-31,96,6.503,29.95,22.611,17.526
470,2016-08-31,96,5.590,30.94,22.228,32.512
480,2016-08-31,96,2.437,27.47,23.261,122.682
490,2016-08-31,96,5.094,28.73,22.639,24.130
