StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-15,96,20.292,32.03,22.900,0.000
130,2016-08-15,96,21.114,34.69,21.372,0.000
140,2016-08-15,96,22.287,34.08,20.589,0.254
150,2016-08-15,96,21.589,32.74,24.250,0.000
160,2016-08-15,96,21.709,35.37,20.050,0.000
170,2016-08-15,96,20.308,34.84,21.289,10.922
180,2016-08-15,96,18.720,34.75,21.472,0.254
230,2016-08-15,96,22.994,37.34,21.889,0.000
240,2016-08-15,96,16.811,34.95,22.250,0.254
250,2016-08-15,96,17.304,35.46,22.739,0.254
260,2016-08-15,96,17.049,34.53,21.122,0.254
270,2016-08-15,96,22.006,33.78,22.000,0.254
280,2016-08-15,96,24.850,36.05,22.600,0.000
290,2016-08-15,96,18.924,35.48,22.850,0.000
302,2016-08-15,96,17.954,35.40,24.050,0.254
303,2016-08-15,96,17.727,34.92,24.139,0.762
304,2016-08-15,96,15.525,33.84,23.778,0.254
310,2016-08-15,0,0,0,0,0
320,2016-08-15,96,16.521,35.27,24.089,0.000
330,2016-08-15,96,13.115,34.31,24.650,0.508
340,2016-08-15,96,16.120,32.59,23.839,0.254
350,2016-08-15,96,18.451,34.02,24.361,0.000
360,2016-08-15,96,15.647,34.75,24.361,0.000
380,2016-08-15,96,22.442,34.23,24.411,0.254
390,2016-08-15,96,15.730,33.19,25.111,8.382
405,2016-08-15,96,19.317,33.85,25.500,0.254
410,2016-08-15,96,25.809,33.80,24.389,0.000
420,2016-08-15,96,21.293,31.82,26.089,2.032
430,2016-08-15,0,0,0,0,0
440,2016-08-15,96,21.528,31.75,24.050,9.652
450,2016-08-15,96,14.784,34.60,25.339,3.556
460,2016-08-15,96,24.607,34.08,24.961,0.000
470,2016-08-15,96,21.586,35.39,24.522,0.000
480,2016-08-15,96,20.000,34.70,24.728,14.478
490,2016-08-15,96,19.551,35.00,24.772,0.000
