StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-03,96,4.511,10.33,3.78,0.0
130,2015-12-03,96,2.8,10.62,5.11,0.0
140,2015-12-03,96,5.477,18.46,10.17,0.0
150,2015-12-03,96,1.475,12.76,8.04,0.0
160,2015-12-03,96,1.693,13.59,8.69,0.0
170,2015-12-03,96,3.173,15.37,9.98,0.0
180,2015-12-03,96,1.841,13.89,8.73,0.0
230,2015-12-03,96,0.006,18.27,10.3,0.25
240,2015-12-03,96,6.469,19.03,10.65,0.0
250,2015-12-03,96,6.505,20.29,13.62,0.0
260,2015-12-03,96,7.368,20.92,13.15,0.25
270,2015-12-03,96,11.670,22.49,14.089,0.508
280,2015-12-03,96,7.349,21.55,14.69,0.0
290,2015-12-03,96,4.885,20.31,11.61,0.25
302,2015-12-03,96,7.546,22.49,14.09,0.51
303,2015-12-03,96,10.451,24.02,15.56,0.69
304,2015-12-03,96,9.269,24.1,15.05,1.37
310,2015-12-03,0,9.02302387983,22.64792802,15.3774904578,0.342323992138
320,2015-12-03,96,7.434,22.45,15.73,2.03
330,2015-12-03,96,9.371,23.78,16.08,0.51
340,2015-12-03,96,10.105,23.04,16.09,0.46
350,2015-12-03,96,8.609,21.33,15.19,0.23
360,2015-12-03,96,8.895,21.89,15.95,0.23
380,2015-12-03,96,7.961,22.01,15.19,0.25
390,2015-12-03,96,7.717,21.2,14.82,3.68
405,2015-12-03,96,10.083,22.37,15.57,38.3
410,2015-12-03,96,9.249,23.69,15.55,5.99
420,2015-12-03,96,8.735,23.87,15.99,0.23
430,2015-12-03,0,9.79050427239,23.0720101806,15.7391850914,13.8444142025
440,2015-12-03,96,9.122,23.9,18.57,12.04
450,2015-12-03,96,10.794,23.95,15.49,30.66
460,2015-12-03,96,10.163,24.64,15.28,42.7
470,2015-12-03,96,8.098,23.92,18.5,14.96
480,2015-12-03,96,9.221,25.19,19.77,6.05
490,2015-12-03,96,9.616,28.35,22.37,33.48
