StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-05,96,26.795,31.15,20.31,0.0
130,2022-06-05,0,25.459009266,32.5136386796,19.4512633972,2.50671138782
140,2022-06-05,96,24.074,32.84,18.41,0.0
150,2022-06-05,96,23.274,33.94,20.03,0.25
160,2022-06-05,96,27.353,32.75,20.97,9.14
170,2022-06-05,96,24.019,31.33,20.23,2.79
180,2022-06-05,96,16.186,29.65,20.56,2.29
230,2022-06-05,96,23.965,30.97,19.82,1.52
240,2022-06-05,96,21.751,32.39,20.55,28.96
250,2022-06-05,96,22.807,32.2,20.31,0.0
260,2022-06-05,85,28.171,33.03,19.81,49.53
270,2022-06-05,96,23.49,35.72,20.07,0.0
280,2022-06-05,96,17.792,32.96,19.83,1.52
290,2022-06-05,96,14.612,35.28,19.95,0.0
302,2022-06-05,96,22.324,34.78,22.06,0.0
303,2022-06-05,96,22.644,32.87,18.3,0.0
304,2022-06-05,0,19.4533194224,31.5165504014,18.9785467944,11.0023363553
310,2022-06-05,0,19.6230037822,33.0604268848,19.6459695598,9.20854601758
320,2022-06-05,96,18.421,30.24,19.7,22.86
330,2022-06-05,96,17.755,32.5,18.32,0.0
340,2022-06-05,96,19.099,37.55,20.93,0.0
350,2022-06-05,96,16.828,32.7,20.15,0.0
360,2022-06-05,96,17.225,33.48,21.5,33.02
380,2022-06-05,96,15.343,33.98,20.75,0.0
390,2022-06-05,0,18.0461137237,34.3948033876,19.8061958584,0.0
405,2022-06-05,96,14.663,33.81,20.81,0.25
410,2022-06-05,96,14.019,33.91,20.51,0.0
420,2022-06-05,96,17.42,33.2,20.73,3.05
430,2022-06-05,96,18.162,33.72,20.4,0.0
440,2022-06-05,96,13.476,35.52,21.34,2.79
450,2022-06-05,96,10.471,33.18,20.17,0.0
460,2022-06-05,96,18.728,32.87,19.74,0.0
470,2022-06-05,96,17.599,34.03,20.45,0.0
480,2022-06-05,96,14.661,33.76,19.46,0.0
490,2022-06-05,0,15.6324264456,33.9281998643,20.3192110123,0.0
