StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-04-21,96,22.393,27.63,8.84,6.96
130,2009-04-21,96,23.876,27.22,9.63,0.69
140,2009-04-21,96,28.533,26.55,8.48,0.91
150,2009-04-21,96,24.807,26.93,11.12,0.0
160,2009-04-21,96,27.037,27.94,9.21,0.91
170,2009-04-21,96,25.537,26.51,10.97,0.0
180,2009-04-21,91,23.055,27.54,11.28,0.69
230,2009-04-21,96,28.162,28.22,13.23,0.0
240,2009-04-21,96,25.062,26.58,13.48,0.23
250,2009-04-21,96,25.699,27.14,13.11,0.0
260,2009-04-21,96,25.908,26.21,11.84,0.0
270,2009-04-21,96,26.523,25.95,14.92,0.0
280,2009-04-21,96,28.761,29.34,14.13,0.0
290,2009-04-21,96,26.573,27.84,13.52,0.0
302,2009-04-21,96,27.018,28.34,15.51,0.0
303,2009-04-21,96,28.809,26.96,12.38,0.0
304,2009-04-21,96,25.247,28.54,14.34,0.0
310,2009-04-21,96,26.41,26.78,11.39,0.0
320,2009-04-21,96,28.035,26.98,17.21,0.23
330,2009-04-21,96,24.736,27.35,17.12,0.0
340,2009-04-21,96,2.063,28.19,13.74,0.0
350,2009-04-21,96,26.362,26.85,12.25,0.0
360,2009-04-21,96,26.611,26.87,13.45,0.0
380,2009-04-21,96,26.238,27.63,10.11,0.0
390,2009-04-21,96,24.149,29.24,13.86,0.0
405,2009-04-21,96,25.042,30.05,14.22,0.0
410,2009-04-21,96,21.019,29.56,14.59,2.54
420,2009-04-21,96,15.851,29.04,19.6,16.48
430,2009-04-21,96,27.058,29.76,16.4,0.0
440,2009-04-21,96,19.291,29.74,16.76,9.65
450,2009-04-21,96,27.175,29.47,12.61,0.46
460,2009-04-21,96,25.451,31.46,11.0,0.0
470,2009-04-21,96,24.223,29.76,16.26,0.0
480,2009-04-21,96,27.064,25.9,10.59,0.0
490,2009-04-21,96,27.353,28.56,13.59,0.0
