StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-30,81,23.197,34.24,21.389,0.000
130,2013-08-30,96,16.955,34.45,21.872,13.462
140,2013-08-30,96,17.020,33.01,22.272,2.032
150,2013-08-30,96,22.153,34.45,21.87,13.46
160,2013-08-30,96,22.564,33.01,22.27,2.03
170,2013-08-30,96,19.299,32.8,23.25,4.06
180,2013-08-30,96,19.507,35.01,21.628,56.134
230,2013-08-30,96,22.425,34.85,21.52,31.5
240,2013-08-30,96,20.886,35.01,21.63,56.13
250,2013-08-30,96,20.250,35.68,21.961,0.000
260,2013-08-30,96,20.868,35.18,22.022,0.000
270,2013-08-30,96,22.558,35.33,21.961,0.000
280,2013-08-30,96,21.977,35.68,21.96,0.0
290,2013-08-30,96,21.592,35.18,22.02,0.0
302,2013-08-30,96,21.982,35.33,21.96,0.0
303,2013-08-30,96,12.246,33.75,21.26,0.0
304,2013-08-30,94,20.419,35.50,21.811,8.128
310,2013-08-30,0,17.0183177073,34.4121064133,21.7085540911,0.361375711204
320,2013-08-30,96,23.832,35.44,22.400,0.254
330,2013-08-30,96,21.178,35.39,22.728,2.540
340,2013-08-30,92,19.524,35.45,21.69,20.5
350,2013-08-30,96,13.483,31.95,21.422,4.826
360,2013-08-30,93,18.971,33.71,22.961,0.000
380,2013-08-30,96,22.943,35.44,22.4,0.23
390,2013-08-30,96,21.379,35.39,22.73,2.57
405,2013-08-30,92,18.926,32.73,20.62,1.88
410,2013-08-30,96,20.587,31.95,21.42,4.88
420,2013-08-30,96,19.365,33.00,23.278,0.000
430,2013-08-30,96,18.316,32.29,21.9,0.0
440,2013-08-30,96,20.581,32.65,22.71,0.0
450,2013-08-30,96,23.486,34.19,22.522,0.000
460,2013-08-30,94,22.568,34.33,22.900,0.000
470,2013-08-30,95,25.622,33.91,22.26,0.0
480,2013-08-30,96,22.297,33.0,23.28,0.0
490,2013-08-30,96,18.19,34.32,23.17,0.0
