StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-20,96,26.236,29.58,20.06,0.0
130,2021-05-20,96,25.072,30.61,18.82,0.0
140,2021-05-20,96,18.448,30.39,17.5,0.0
150,2021-05-20,96,26.307,30.12,18.58,0.0
160,2021-05-20,96,20.181,29.18,17.58,0.0
170,2021-05-20,96,24.595,29.68,22.45,0.0
180,2021-05-20,96,21.717,30.57,18.63,0.0
230,2021-05-20,96,21.47,29.44,17.96,0.0
240,2021-05-20,96,17.871,28.55,15.14,0.0
250,2021-05-20,96,20.641,31.95,17.94,0.0
260,2021-05-20,96,14.472,28.68,16.68,0.0
270,2021-05-20,96,17.359,29.41,18.19,0.0
280,2021-05-20,96,16.819,28.81,17.35,0.0
290,2021-05-20,96,19.18,28.4,19.04,0.0
302,2021-05-20,96,23.889,31.3,18.64,0.0
303,2021-05-20,96,18.333,30.61,18.45,0.0
304,2021-05-20,96,19.592,28.59,16.65,0.25
310,2021-05-20,0,18.9745697155,29.9483325489,18.2949177761,0.0
320,2021-05-20,96,22.573,29.57,18.78,0.0
330,2021-05-20,96,22.734,29.56,19.98,0.0
340,2021-05-20,96,22.647,31.64,18.69,0.0
350,2021-05-20,96,21.044,30.74,19.36,0.0
360,2021-05-20,96,22.648,30.34,19.23,0.0
380,2021-05-20,96,22.123,30.3,20.17,0.0
390,2021-05-20,0,19.6413426738,29.7536957602,21.0367792985,0.0
405,2021-05-20,96,18.389,28.54,18.61,0.0
410,2021-05-20,96,22.532,30.99,19.65,0.0
420,2021-05-20,96,20.038,32.12,18.31,0.0
430,2021-05-20,96,21.481,29.49,19.24,0.0
440,2021-05-20,96,18.467,30.03,22.45,0.0
450,2021-05-20,96,15.447,28.91,19.94,0.0
460,2021-05-20,96,20.239,28.17,23.75,0.0
470,2021-05-20,96,14.623,28.64,23.66,0.0
480,2021-05-20,96,16.756,28.55,22.87,0.0
490,2021-05-20,96,17.792,29.48,20.23,0.0
