StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-08-08,96,22.906,33.92,22.34,0.0
130,2021-08-08,96,24.002,39.57,20.22,0.0
140,2021-08-08,96,14.724,35.35,22.94,0.0
150,2021-08-08,96,24.252,35.66,21.95,0.0
160,2021-08-08,96,17.557,35.33,20.84,0.0
170,2021-08-08,96,20.189,32.37,22.05,0.0
180,2021-08-08,96,16.551,34.51,22.1,0.0
230,2021-08-08,96,13.665,35.02,23.06,0.0
240,2021-08-08,96,11.754,35.02,22.92,0.25
250,2021-08-08,0,13.2052867489,34.6512121033,22.6763687978,0.0961087286819
260,2021-08-08,96,18.545,35.13,22.2,34.29
270,2021-08-08,96,16.123,35.08,22.91,0.0
280,2021-08-08,96,14.582,33.79,21.96,0.0
290,2021-08-08,96,19.533,35.45,22.37,3.3
302,2021-08-08,96,23.382,33.04,21.8,2.79
303,2021-08-08,96,17.652,34.04,23.26,14.99
304,2021-08-08,96,16.402,34.8,22.69,0.0
310,2021-08-08,0,17.8071645113,34.3721247033,22.9126991193,6.11885450145
320,2021-08-08,96,20.782,36.21,23.4,1.78
330,2021-08-08,96,22.721,34.89,23.37,0.0
340,2021-08-08,96,14.831,36.03,22.99,0.0
350,2021-08-08,96,13.919,34.67,22.79,0.0
360,2021-08-08,96,22.058,35.61,23.56,0.0
380,2021-08-08,96,23.224,35.64,24.18,0.76
390,2021-08-08,0,15.8349961744,34.8501476037,23.4829550607,0.193033570492
405,2021-08-08,96,18.585,31.91,21.92,0.25
410,2021-08-08,96,16.263,35.55,22.25,0.0
420,2021-08-08,96,15.302,34.94,23.38,5.33
430,2021-08-08,96,22.353,35.42,23.03,0.0
440,2021-08-08,96,13.405,33.77,23.24,0.0
450,2021-08-08,96,11.286,33.59,22.55,0.0
460,2021-08-08,96,19.253,33.3,24.66,0.25
470,2021-08-08,96,9.959,34.0,23.93,0.51
480,2021-08-08,96,14.193,33.86,23.01,0.76
490,2021-08-08,96,20.764,34.59,23.39,0.0
