StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-04-09,96,16.998,21.53,8.79,0.0
130,2014-04-09,96,21.861,21.52,7.17,0.0
140,2014-04-09,96,15.042,23.69,11.15,0.0
150,2014-04-09,96,23.832,23.49,9.739,0.000
160,2014-04-09,96,20.752,21.02,8.56,0.0
170,2014-04-09,96,20.81,23.49,9.74,0.0
180,2014-04-09,96,21.126,23.49,8.04,0.0
230,2014-04-09,96,13.2,22.8,10.72,0.0
240,2014-04-09,96,15.132,23.74,10.4,0.0
250,2014-04-09,96,16.161,26.34,10.97,0.0
260,2014-04-09,96,15.155,23.82,11.03,0.0
270,2014-04-09,96,23.699,24.06,11.111,0.000
280,2014-04-09,96,14.87,23.4,11.75,0.0
290,2014-04-09,96,15.577,23.05,10.27,0.0
302,2014-04-09,96,8.8,24.06,11.11,0.0
303,2014-04-09,96,11.323,21.78,10.01,6.68
304,2014-04-09,96,7.504,26.39,11.13,0.0
310,2014-04-09,0,10.731858911,22.4380160662,11.3219817145,2.72674770312
320,2014-04-09,96,4.408,23.87,10.82,0.0
330,2014-04-09,96,4.482,23.87,12.34,0.0
340,2014-04-09,96,4.625,23.71,9.49,1.63
350,2014-04-09,96,3.766,23.58,12.21,0.23
360,2014-04-09,96,4.671,22.26,12.82,0.0
380,2014-04-09,96,3.67,24.03,13.2,0.0
390,2014-04-09,96,3.464,24.33,13.84,0.0
405,2014-04-09,96,3.115,23.58,10.45,0.0
410,2014-04-09,96,3.269,22.27,11.85,3.61
420,2014-04-09,96,4.168,23.18,11.83,0.0
430,2014-04-09,0,3.68256343128,23.1529377078,10.6279049048,1.85125708044
440,2014-04-09,96,5.963,24.18,11.6,0.0
450,2014-04-09,96,2.015,22.92,11.36,0.23
460,2014-04-09,96,2.609,24.74,12.15,0.0
470,2014-04-09,96,7.816,24.62,13.61,0.23
480,2014-04-09,96,12.116,24.65,13.99,0.0
490,2014-04-09,96,18.561,25.51,16.57,0.0
