StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-24,96,13.474,14.04,-3.66,0.0
130,2016-01-24,96,13.966,14.45,-4.29,0.0
140,2016-01-24,96,8.585,14.47,-4.82,0.0
150,2016-01-24,96,12.221,14.54,-3.35,0.0
160,2016-01-24,96,10.943,13.52,-3.26,0.0
170,2016-01-24,96,12.72,10.16,-2.31,0.0
180,2016-01-24,96,10.657,14.44,-4.03,0.0
230,2016-01-24,96,5.293,13.62,-3.44,0.0
240,2016-01-24,96,2.5,13.45,-4.56,0.0
250,2016-01-24,96,15.226,13.85,-2.800,0.000
260,2016-01-24,96,5.941,13.45,-2.27,0.0
270,2016-01-24,96,15.702,13.13,-1.122,0.000
280,2016-01-24,96,8.367,13.85,-2.8,0.0
290,2016-01-24,96,6.065,13.88,-3.61,0.0
302,2016-01-24,96,3.459,13.13,-1.13,0.0
303,2016-01-24,96,8.105,13.66,-4.96,0.0
304,2016-01-24,96,11.425,15.16,-3.02,0.0
310,2016-01-24,0,8.70610112419,14.19712521,-3.4337516322,0.0
320,2016-01-24,96,5.821,11.43,-0.28,0.0
330,2016-01-24,96,10.062,14.49,-0.6,0.0
340,2016-01-24,96,10.232,14.58,-1.83,0.0
350,2016-01-24,96,11.631,13.36,-1.15,0.0
360,2016-01-24,96,10.058,15.46,-1.86,0.0
380,2016-01-24,96,9.821,13.28,-0.5,0.0
390,2016-01-24,96,15.678,16.06,0.722,0.000
405,2016-01-24,96,12.954,14.07,-1.52,0.0
410,2016-01-24,96,12.19,13.75,1.02,0.0
420,2016-01-24,96,10.583,16.0,-0.1,0.0
430,2016-01-24,0,11.7559457344,14.1278946798,-0.711607808874,0.0
440,2016-01-24,96,12.719,15.12,1.8,0.0
450,2016-01-24,96,14.406,15.45,1.84,0.0
460,2016-01-24,96,12.826,16.06,0.72,0.0
470,2016-01-24,96,14.467,15.43,3.29,0.0
480,2016-01-24,96,16.732,13.67,3.17,0.0
490,2016-01-24,96,16.879,15.78,6.31,0.0
