StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-01-22,96,4.228,18.0,14.46,13.72
130,2021-01-22,96,4.074,17.44,14.38,25.65
140,2021-01-22,96,9.787,20.23,15.77,8.89
150,2021-01-22,96,5.112,17.6,13.91,30.48
160,2021-01-22,96,8.013,17.85,14.36,10.41
170,2021-01-22,96,8.97,22.83,16.78,0.0
180,2021-01-22,30,5.479,17.45,14.74,3.05
230,2021-01-22,96,8.794,17.51,15.77,24.89
240,2021-01-22,96,9.612,17.34,15.47,13.21
250,2021-01-22,96,12.204,24.1,14.32,0.0
260,2021-01-22,96,10.907,22.12,14.82,0.0
270,2021-01-22,96,12.558,23.93,12.83,0.0
280,2021-01-22,96,11.761,20.57,16.11,0.76
290,2021-01-22,96,12.967,21.99,14.68,0.0
302,2021-01-22,96,13.955,23.2,9.7,0.0
303,2021-01-22,96,7.465,25.52,12.34,0.0
304,2021-01-22,96,10.239,24.23,12.45,0.0
310,2021-01-22,0,10.8475235822,23.8276873421,14.1200417757,0.24930002195
320,2021-01-22,96,14.626,25.62,13.37,0.0
330,2021-01-22,96,14.157,26.1,13.67,0.0
340,2021-01-22,96,13.184,26.4,10.42,0.0
350,2021-01-22,96,13.311,25.75,10.62,0.0
360,2021-01-22,96,14.946,25.26,14.4,0.0
380,2021-01-22,96,12.384,26.33,11.07,0.0
390,2021-01-22,96,11.655,25.28,6.74,0.0
405,2021-01-22,96,15.539,24.7,9.07,0.0
410,2021-01-22,96,13.318,24.15,10.58,0.0
420,2021-01-22,96,11.391,25.55,6.48,0.0
430,2021-01-22,96,15.888,27.83,9.4,0.0
440,2021-01-22,96,15.368,26.13,8.15,0.0
450,2021-01-22,96,13.602,26.73,6.66,0.0
460,2021-01-22,96,15.793,26.99,11.26,0.0
470,2021-01-22,96,15.864,26.76,9.51,0.0
480,2021-01-22,96,14.133,26.2,8.48,0.0
490,2021-01-22,96,14.61,26.43,7.24,0.0
