StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-11,96,19.525,29.64,17.27,0.0
130,2021-10-11,96,19.012,31.51,14.58,0.0
140,2021-10-11,96,14.928,30.74,15.91,0.0
150,2021-10-11,96,19.48,31.03,16.52,0.0
160,2021-10-11,96,18.413,28.9,15.74,0.0
170,2021-10-11,96,17.141,28.69,18.23,0.0
180,2021-10-11,96,15.907,29.35,16.06,0.0
230,2021-10-11,96,14.92,31.96,16.72,0.0
240,2021-10-11,96,12.143,31.06,16.29,0.0
250,2021-10-11,96,16.223,32.58,17.32,0.0
260,2021-10-11,96,15.466,30.76,17.89,0.0
270,2021-10-11,96,18.794,34.33,17.78,1.52
280,2021-10-11,96,17.215,31.44,16.85,0.0
290,2021-10-11,96,16.407,31.9,16.1,0.0
302,2021-10-11,96,15.952,29.42,17.92,0.0
303,2021-10-11,96,18.11,32.14,16.78,0.0
304,2021-10-11,96,10.969,31.14,18.75,0.0
310,2021-10-11,0,17.0580549838,32.8125019473,18.0295290391,0.0
320,2021-10-11,96,11.728,29.92,19.1,0.0
330,2021-10-11,96,17.994,31.74,19.98,8.38
340,2021-10-11,96,18.223,31.47,18.92,0.0
350,2021-10-11,96,17.418,31.2,19.64,0.25
360,2021-10-11,96,15.235,35.56,21.43,0.0
380,2021-10-11,96,16.041,31.1,19.25,0.0
390,2021-10-11,0,17.7940134798,31.1813941163,20.1050397345,3.31256652169
405,2021-10-11,96,14.746,33.9,19.79,0.0
410,2021-10-11,96,12.374,30.76,18.21,6.1
420,2021-10-11,96,19.366,32.51,19.18,0.0
430,2021-10-11,96,16.199,31.87,19.53,0.25
440,2021-10-11,96,19.255,32.09,19.88,0.0
450,2021-10-11,96,19.086,31.16,20.62,0.0
460,2021-10-11,0,16.9119239706,31.9817003737,20.4326939037,0.22846372379
470,2021-10-11,96,17.308,30.45,21.04,0.76
480,2021-10-11,96,16.819,31.68,19.86,0.0
490,2021-10-11,96,21.287,29.92,21.32,0.76
