StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-12,96,18.264,33.93,22.75,0.0
130,2014-09-12,96,22.279,35.21,21.05,0.0
140,2014-09-12,96,22.87,34.17,22.06,0.0
150,2014-09-12,96,19.855,35.14,21.41,0.0
160,2014-09-12,96,16.052,34.79,21.14,0.0
170,2014-09-12,96,21.1,33.38,22.45,0.0
180,2014-09-12,96,15.278,36.48,20.23,9.91
230,2014-09-12,96,22.631,34.25,22.07,0.0
240,2014-09-12,96,18.969,33.35,21.15,0.0
250,2014-09-12,96,20.894,35.16,21.26,0.0
260,2014-09-12,96,17.677,32.91,21.19,0.0
270,2014-09-12,96,19.690,32.06,20.472,0.762
280,2014-09-12,96,20.4,33.96,0.0,0.0
290,2014-09-12,96,19.187,33.8,21.2,0.0
302,2014-09-12,96,19.474,32.06,20.47,0.76
303,2014-09-12,96,19.153,33.29,18.69,0.46
304,2014-09-12,96,24.292,32.94,21.27,0.0
310,2014-09-12,0,19.8266180769,33.4702109672,13.2766634827,0.187770051412
320,2014-09-12,96,17.063,32.02,21.66,0.23
330,2014-09-12,96,18.413,32.41,22.34,0.0
340,2014-09-12,96,20.053,32.12,21.09,0.23
350,2014-09-12,96,16.542,31.08,22.22,11.0
360,2014-09-12,96,20.156,33.14,21.41,0.0
380,2014-09-12,96,18.422,31.77,22.07,4.57
390,2014-09-12,96,19.609,32.39,22.78,11.94
405,2014-09-12,96,16.099,31.18,23.32,2.57
410,2014-09-12,96,21.029,31.35,21.93,0.0
420,2014-09-12,96,16.893,35.18,21.63,0.0
430,2014-09-12,0,19.2132860138,31.5599802385,22.0636785195,0.851966871666
440,2014-09-12,96,8.895,31.43,23.89,0.23
450,2014-09-12,96,17.519,30.88,22.59,2.36
460,2014-09-12,96,17.199,33.2,23.33,1.37
470,2014-09-12,96,13.137,28.87,23.15,12.07
480,2014-09-12,96,11.532,29.51,23.07,13.41
490,2014-09-12,96,7.086,28.86,21.72,42.09
