StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-24,96,7.123,32.51,22.81,6.35
130,2013-06-24,96,13.006,34.45,20.81,1.02
140,2013-06-24,96,15.850,31.83,20.650,0.000
150,2013-06-24,96,12.991,34.23,21.71,15.49
160,2013-06-24,96,14.569,31.83,20.65,0.0
170,2013-06-24,96,24.48,31.67,22.12,0.0
180,2013-06-24,96,17.473,33.22,20.78,0.51
230,2013-06-24,96,21.139,34.06,21.53,0.25
240,2013-06-24,96,22.053,33.07,21.48,0.0
250,2013-06-24,96,21.309,35.96,21.78,19.56
260,2013-06-24,96,25.975,34.09,21.13,0.0
270,2013-06-24,96,25.467,31.87,21.322,0.254
280,2013-06-24,96,22.726,34.6,21.66,1.78
290,2013-06-24,96,23.143,33.79,21.35,2.03
302,2013-06-24,96,25.822,31.87,21.32,0.25
303,2013-06-24,96,21.005,33.60,21.928,0.000
304,2013-06-24,96,18.085,32.57,21.32,0.0
310,2013-06-24,0,24.1097534516,34.7879479289,22.869539171,4.06839283877
320,2013-06-24,96,21.168,33.68,22.15,0.0
330,2013-06-24,96,20.559,33.6,21.93,0.0
340,2013-06-24,96,21.205,34.23,23.23,0.0
350,2013-06-24,96,20.837,33.3,22.22,0.0
360,2013-06-24,96,17.305,34.09,22.81,13.21
380,2013-06-24,96,24.576,32.69,21.300,0.000
390,2013-06-24,96,17.508,34.22,23.4,0.0
405,2013-06-24,96,16.327,31.96,20.41,0.0
410,2013-06-24,96,18.178,33.18,21.41,0.0
420,2013-06-24,96,17.323,36.4,21.95,0.0
430,2013-06-24,96,16.776,31.23,22.1,0.0
440,2013-06-24,96,21.068,32.74,21.31,0.0
450,2013-06-24,96,15.145,31.32,22.88,43.1
460,2013-06-24,96,18.904,32.53,21.85,0.0
470,2013-06-24,96,24.345,31.1,25.26,0.94
480,2013-06-24,96,13.305,30.41,22.52,0.23
490,2013-06-24,96,17.55,30.54,23.17,0.69
