StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-03,56,1.51,15.52,6.74,0.0
130,2021-03-03,96,1.816,16.22,6.48,0.0
140,2021-03-03,96,2.447,13.94,6.39,1.52
150,2021-03-03,96,1.926,15.74,6.57,0.25
160,2021-03-03,96,2.277,13.0,6.61,1.02
170,2021-03-03,96,2.961,16.86,6.77,0.25
180,2021-03-03,96,2.525,12.07,6.89,1.78
230,2021-03-03,96,2.468,12.84,7.72,2.29
240,2021-03-03,96,1.963,13.37,7.65,8.13
250,2021-03-03,96,5.334,18.89,9.84,23.37
260,2021-03-03,96,1.999,17.45,9.57,28.7
270,2021-03-03,96,4.977,19.57,11.73,18.29
280,2021-03-03,96,2.002,16.67,8.83,10.16
290,2021-03-03,96,2.202,18.54,11.81,15.49
302,2021-03-03,96,14.685,21.32,11.97,0.76
303,2021-03-03,96,9.552,22.27,13.01,1.78
304,2021-03-03,96,7.495,20.42,12.91,6.1
310,2021-03-03,0,8.61533642766,20.6572636775,11.678416563,7.20884414486
320,2021-03-03,96,11.681,21.77,13.42,5.84
330,2021-03-03,96,13.556,22.61,13.58,8.89
340,2021-03-03,96,12.338,24.63,14.25,6.35
350,2021-03-03,96,14.008,21.43,12.53,8.89
360,2021-03-03,96,15.39,23.12,13.16,11.94
380,2021-03-03,96,13.365,24.3,13.61,4.57
390,2021-03-03,96,13.067,24.79,14.35,7.11
405,2021-03-03,96,17.666,22.77,11.03,1.52
410,2021-03-03,96,15.589,22.84,11.37,8.64
420,2021-03-03,96,14.228,24.36,11.27,1.78
430,2021-03-03,96,16.11,27.06,12.17,0.76
440,2021-03-03,96,13.404,27.7,13.33,3.05
450,2021-03-03,96,15.53,28.59,17.34,0.0
460,2021-03-03,96,18.086,30.87,18.73,0.0
470,2021-03-03,96,16.685,28.04,16.9,0.0
480,2021-03-03,96,13.059,26.91,16.36,0.25
490,2021-03-03,96,16.256,26.8,15.67,0.51
