StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-14,96,21.065,35.5,22.67,0.0
130,2009-06-14,96,20.296,34.13,21.38,3.71
140,2009-06-14,96,21.272544,33.8,19.75,0.23
150,2009-06-14,96,18.85,34.4,21.98,1.88
160,2009-06-14,96,24.01,34.21,19.79,0.0
170,2009-06-14,96,20.49,33.61,21.12,0.0
180,2009-06-14,96,23.781,34.55,21.01,0.0
230,2009-06-14,96,27.341,37.65,21.53,0.0
240,2009-06-14,96,26.14,34.1,20.96,0.0
250,2009-06-14,96,24.93504,35.07,21.18,0.0
260,2009-06-14,96,22.646,33.95,20.67,0.0
270,2009-06-14,96,22.533,34.11,21.72,18.36
280,2009-06-14,96,26.268,36.78,21.53,0.0
290,2009-06-14,96,25.766,33.9,20.26,0.0
302,2009-06-14,96,23.797,35.79,19.97,0.23
303,2009-06-14,96,26.742,35.14,20.51,0.0
304,2009-06-14,96,19.763,34.48,20.38,19.56
310,2009-06-14,96,15.952,33.27,19.31,0.46
320,2009-06-14,96,25.787,34.19,22.2,0.0
330,2009-06-14,96,18.704,33.25,20.95,0.23
340,2009-06-14,96,24.091,34.04,19.03,0.0
350,2009-06-14,96,23.246,33.66,19.94,0.0
360,2009-06-14,96,23.07,32.46,20.74,0.0
380,2009-06-14,96,25.35,34.64,18.11,7.62
390,2009-06-14,96,25.294,35.59,19.51,0.0
405,2009-06-14,96,25.021,34.19,21.95,0.0
410,2009-06-14,96,26.367,32.95,21.36,0.0
420,2009-06-14,96,22.242,35.05,22.23,0.0
430,2009-06-14,96,27.986,32.15,21.76,0.0
440,2009-06-14,96,20.03,34.19,21.74,16.99
450,2009-06-14,96,27.499,36.41,21.21,0.0
460,2009-06-14,96,27.665,35.89,20.76,0.0
470,2009-06-14,96,22.53,35.53,19.82,0.0
480,2009-06-14,96,26.223,32.44,18.73,0.0
490,2009-06-14,96,25.699,35.03,18.56,0.0
