StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-19,0,15.771,31.72,19.2,0.0
130,2013-09-19,96,15.771,31.72,19.2,0.0
140,2013-09-19,96,19.520,31.37,19.089,0.000
150,2013-09-19,96,14.836,33.02,18.88,0.0
160,2013-09-19,96,14.956,31.37,19.09,0.0
170,2013-09-19,96,17.821,31.3,22.0,0.0
180,2013-09-19,96,18.416,30.66,19.950,0.000
230,2013-09-19,96,9.721,32.57,19.86,0.0
240,2013-09-19,96,7.463,30.66,19.95,0.0
250,2013-09-19,96,18.479,33.31,20.911,0.000
260,2013-09-19,96,16.815,31.80,19.611,0.000
270,2013-09-19,96,13.512,29.82,20.378,6.096
280,2013-09-19,96,13.828,33.31,20.91,0.0
290,2013-09-19,96,13.237,31.8,19.61,0.0
302,2013-09-19,96,12.807,29.82,20.38,6.1
303,2013-09-19,95,8.626,33.58,21.09,0.23
304,2013-09-19,96,16.489,33.10,21.500,0.000
310,2013-09-19,0,11.7211836431,33.1458838492,21.273630918,1.48135673441
320,2013-09-19,96,17.795,33.60,21.589,0.000
330,2013-09-19,96,16.958,32.88,22.05,0.0
340,2013-09-19,95,19.170,31.10,21.039,0.000
350,2013-09-19,96,11.57,33.1,21.5,0.0
360,2013-09-19,96,12.934,32.93,22.278,0.000
380,2013-09-19,96,14.807,33.6,21.59,0.0
390,2013-09-19,96,16.87,31.62,21.78,0.0
405,2013-09-19,95,14.58,31.1,21.04,0.0
410,2013-09-19,96,13.708,30.78,21.74,4.24
420,2013-09-19,96,14.755,32.93,22.28,0.0
430,2013-09-19,96,18.588,29.58,21.69,29.82
440,2013-09-19,96,16.714,31.42,22.33,0.0
450,2013-09-19,96,14.889,33.57,21.600,0.000
460,2013-09-19,96,11.007,31.12,22.528,15.240
470,2013-09-19,96,16.802,31.1,21.66,0.69
480,2013-09-19,96,15.55,31.19,22.98,0.0
490,2013-09-19,96,11.458,30.71,22.72,0.91
