StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-20,96,13.604,23.7,7.1,6.6
130,2012-12-20,96,12.498,24.24,7.95,15.75
140,2012-12-20,96,13.255,22.48,5.5,22.61
150,2012-12-20,96,12.079,22.05,6.1,22.86
160,2012-12-20,96,13.404,23.07,3.46,24.64
170,2012-12-20,96,10.535,25.37,4.69,16.26
180,2012-12-20,96,13.141,26.37,6.26,7.37
230,2012-12-20,94,14.72,26.97,7.99,6.07
240,2012-12-20,96,13.811,27.22,5.83,13.59
250,2012-12-20,96,13.411,26.52,6.05,7.11
260,2012-12-20,96,13.213,26.39,6.28,17.78
270,2012-12-20,96,14.722,26.71,7.92,0.25
280,2012-12-20,96,15.561,28.46,11.55,4.65
290,2012-12-20,96,9.767,27.76,8.55,3.0
302,2012-12-20,96,14.917,27.3,11.57,2.31
303,2012-12-20,96,14.307,27.55,7.91,3.23
304,2012-12-20,96,13.478,27.66,13.82,16.43
310,2012-12-20,0,14.7972146257,27.9276373411,9.6922405924,6.6896764767
320,2012-12-20,96,14.964,28.05,8.1,22.2
330,2012-12-20,96,13.647,27.82,12.11,5.61
340,2012-12-20,96,13.762,28.35,12.23,3.61
350,2012-12-20,96,14.797,26.61,10.75,0.0
360,2012-12-20,96,14.606,27.85,10.14,14.58
380,2012-12-20,96,13.942,28.88,9.78,18.06
390,2012-12-20,96,14.178,27.98,10.87,0.0
405,2012-12-20,96,14.264,28.47,9.99,0.0
410,2012-12-20,96,14.469,28.14,13.03,0.0
420,2012-12-20,96,14.804,28.41,13.57,0.0
430,2012-12-20,96,16.544,27.92,12.62,0.0
440,2012-12-20,96,14.952,28.23,17.35,0.0
450,2012-12-20,96,15.427,27.28,12.44,0.0
460,2012-12-20,96,13.075,27.73,14.7,0.0
470,2012-12-20,96,15.833,29.86,12.85,0.0
480,2012-12-20,96,15.337,28.6,12.21,0.0
490,2012-12-20,96,15.23,29.26,11.85,0.0
