StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-27,96,9.68,26.06,17.45,0.0
130,2021-12-27,96,11.384,24.77,16.68,0.25
140,2021-12-27,96,8.352,26.47,14.56,0.0
150,2021-12-27,96,11.781,24.79,15.2,0.25
160,2021-12-27,96,10.766,25.29,15.08,0.0
170,2021-12-27,96,9.093,24.63,11.01,0.0
180,2021-12-27,96,9.028,25.33,13.34,0.0
230,2021-12-27,96,9.245,24.85,15.7,0.25
240,2021-12-27,96,8.913,24.12,13.27,0.0
250,2021-12-27,96,10.295,27.84,13.92,0.51
260,2021-12-27,96,8.597,25.02,13.27,0.0
270,2021-12-27,96,14.085,29.51,9.51,0.0
280,2021-12-27,96,9.85,25.97,13.02,0.0
290,2021-12-27,96,8.556,24.86,11.22,0.0
302,2021-12-27,96,11.846,24.1,13.8,0.0
303,2021-12-27,96,12.492,25.48,9.89,0.0
304,2021-12-27,96,9.685,26.45,13.5,0.0
310,2021-12-27,0,11.0519012615,26.0232108514,11.1593981189,0.0
320,2021-12-27,96,6.877,24.46,13.09,0.0
330,2021-12-27,96,11.737,26.9,12.67,0.0
340,2021-12-27,96,10.973,26.11,11.63,0.0
350,2021-12-27,96,11.868,26.36,13.37,0.0
360,2021-12-27,96,10.318,26.93,10.81,0.0
380,2021-12-27,96,8.981,25.58,11.49,0.0
390,2021-12-27,0,12.5810893949,27.1294489817,11.922136941,0.0
405,2021-12-27,96,14.639,26.49,13.52,0.0
410,2021-12-27,96,9.111,26.45,12.68,0.0
420,2021-12-27,96,9.223,24.92,9.31,0.0
430,2021-12-27,96,14.279,26.57,10.43,0.0
440,2021-12-27,96,11.446,27.43,11.89,0.0
450,2021-12-27,96,12.608,27.48,10.13,0.0
460,2021-12-27,96,12.275,27.55,12.32,0.0
470,2021-12-27,96,14.493,28.05,11.41,0.0
480,2021-12-27,96,14.869,29.58,15.82,0.0
490,2021-12-27,96,13.12,28.08,13.63,0.51
