StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-22,96,10.427,20.74,8.31,0.0
130,2010-01-22,96,7.014,21.81,10.88,0.0
140,2010-01-22,96,2.396,23.29,10.11,0.0
150,2010-01-22,96,2.565,24.69,9.15,0.0
160,2010-01-22,96,2.278,24.31,9.73,0.0
170,2010-01-22,96,0.691,24.14,10.88,0.0
180,2010-01-22,96,0.498,26.45,10.47,0.0
230,2010-01-22,96,2.377,27.1,10.98,4.5
240,2010-01-22,96,1.106,25.08,11.77,2.57
250,2010-01-22,96,2.344,27.15,11.85,2.36
260,2010-01-22,96,0.803,24.87,11.87,0.23
270,2010-01-22,96,1.592,24.78,11.37,3.28
280,2010-01-22,96,5.664,27.72,13.27,7.21
290,2010-01-22,96,5.152,26.29,12.51,1.85
302,2010-01-22,96,7.448,27.2,13.5,0.23
303,2010-01-22,96,7.465,26.18,10.86,18.24
304,2010-01-22,96,8.188,26.89,13.69,26.34
310,2010-01-22,96,5.459,24.99,10.13,2.77
320,2010-01-22,96,9.062,25.51,13.78,11.3
330,2010-01-22,96,8.556,25.82,13.68,15.27
340,2010-01-22,96,9.506,26.36,14.41,0.0
350,2010-01-22,96,9.475,23.9,15.48,19.66
360,2010-01-22,96,6.303,24.08,13.99,21.29
380,2010-01-22,96,11.644,25.77,17.58,0.69
390,2010-01-22,96,10.088,26.16,15.86,14.91
405,2010-01-22,96,12.047,29.04,17.96,2.34
410,2010-01-22,96,11.858,29.68,18.02,0.69
420,2010-01-22,96,11.662,29.62,22.72,0.0
430,2010-01-22,96,13.078,27.59,18.85,6.12
440,2010-01-22,96,12.117,29.09,18.53,0.0
450,2010-01-22,96,14.338,28.42,19.31,0.0
460,2010-01-22,96,11.393,28.36,19.42,0.94
470,2010-01-22,95,9.96,26.0,17.62,1.4
480,2010-01-22,96,7.857,24.22,17.5,7.67
490,2010-01-22,96,11.258,25.47,18.11,5.31
