StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-08,96,21.223,33.78,21.8,0.0
130,2014-06-08,96,17.885,35.25,20.52,31.24
140,2014-06-08,96,18.161,33.3,21.89,4.57
150,2014-06-08,96,24.376,31.49,22.122,14.478
160,2014-06-08,96,22.715,32.84,20.6,6.35
170,2014-06-08,96,20.425,31.49,22.12,14.48
180,2014-06-08,96,21.0,34.43,21.03,6.6
230,2014-06-08,96,21.458,33.85,22.4,0.0
240,2014-06-08,96,18.664,34.5,21.7,0.51
250,2014-06-08,96,21.46,36.51,21.17,0.51
260,2014-06-08,96,24.119,33.75,21.18,22.35
270,2014-06-08,96,18.978,35.11,20.439,0.508
280,2014-06-08,96,22.335,34.47,21.18,18.03
290,2014-06-08,96,21.263,33.02,20.97,2.79
302,2014-06-08,96,19.17,35.11,20.44,0.51
303,2014-06-08,96,25.414,31.4,20.41,0.0
304,2014-06-08,96,23.784,35.6,21.12,25.86
310,2014-06-08,0,24.1370636587,32.8449121778,20.8973426087,9.34342758248
320,2014-06-08,96,23.803,35.65,19.95,22.66
330,2014-06-08,96,23.174,33.29,21.09,11.94
340,2014-06-08,96,24.283,34.33,21.01,5.77
350,2014-06-08,96,22.743,35.65,20.35,1.37
360,2014-06-08,96,24.402,33.06,21.3,13.0
380,2014-06-08,96,26.202,34.13,20.72,1.02
390,2014-06-08,96,25.127,35.42,21.53,24.82
405,2014-06-08,96,23.813,33.75,19.48,7.04
410,2014-06-08,96,24.681,33.92,20.2,2.11
420,2014-06-08,96,22.833,34.88,21.77,0.0
430,2014-06-08,0,24.2846052583,34.0078721665,20.2579157554,4.8360975004
440,2014-06-08,96,13.513,33.53,21.100,1.016
450,2014-06-08,96,20.644,32.48,19.98,0.0
460,2014-06-08,96,23.435,33.57,19.24,3.0
470,2014-06-08,96,21.53,36.56,20.62,22.02
480,2014-06-08,96,22.197,34.06,21.59,0.23
490,2014-06-08,96,24.993,32.05,20.69,0.46
