StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-14,96,14.362,21.23,7.92,0.0
130,2017-11-14,96,13.99,22.25,6.45,0.0
140,2017-11-14,96,12.593,22.98,10.03,0.0
150,2017-11-14,96,12.155,23.32,6.95,0.0
160,2017-11-14,96,13.175,21.47,9.47,0.0
170,2017-11-14,96,12.805,23.25,11.21,0.0
180,2017-11-14,96,13.01,20.91,8.15,0.0
230,2017-11-14,96,13.101,21.83,10.42,0.0
240,2017-11-14,96,12.586,19.48,8.09,0.0
250,2017-11-14,96,13.054,24.41,10.9,0.0
260,2017-11-14,96,10.911,20.99,11.27,0.0
270,2017-11-14,96,6.186,21.84,11.050,0.000
280,2017-11-14,96,12.275,22.68,12.86,0.0
290,2017-11-14,96,12.147,21.4,10.39,0.0
302,2017-11-14,96,9.344,21.84,11.05,0.0
303,2017-11-14,96,13.436,26.43,12.83,0.0
304,2017-11-14,96,10.755,25.63,12.56,0.0
310,2017-11-14,0,12.7217461591,25.2869479116,13.3726721309,0.0
320,2017-11-14,96,5.783,23.52,14.03,0.0
330,2017-11-14,96,12.27,24.75,13.51,0.0
340,2017-11-14,96,13.458,25.85,14.56,0.0
350,2017-11-14,96,11.277,26.02,15.83,0.0
360,2017-11-14,96,12.172,26.76,14.85,0.0
380,2017-11-14,96,11.23,26.16,14.64,0.0
390,2017-11-14,96,13.235,26.84,16.01,0.0
405,2017-11-14,96,11.266,26.28,17.69,0.0
410,2017-11-14,96,12.688,26.95,16.2,0.0
420,2017-11-14,96,12.278,27.1,15.89,0.0
430,2017-11-14,0,12.5209414706,26.3751220548,16.0924421661,0.0
440,2017-11-14,96,6.144,27.39,19.64,0.46
450,2017-11-14,96,9.61,28.14,17.48,0.0
460,2017-11-14,96,12.377,28.21,17.27,0.0
470,2017-11-14,96,9.137,28.07,19.12,0.0
480,2017-11-14,96,7.375,28.87,19.57,0.0
490,2017-11-14,96,10.682,28.48,21.41,0.25
