StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-24,96,14.285,26.32,9.661,0.000
130,2011-10-24,96,14.871,26.42,7.700,0.000
140,2011-10-24,96,17.692,25.24,5.983,0.000
150,2011-10-24,96,14.284,26.15,7.311,0.000
160,2011-10-24,96,16.881,26.18,5.194,0.000
170,2011-10-24,96,16.047,25.35,7.550,0.000
180,2011-10-24,96,15.674,24.95,8.428,0.000
230,2011-10-24,96,18.895,26.53,9.622,0.000
240,2011-10-24,96,17.763,24.96,9.961,0.000
250,2011-10-24,96,16.395,26.98,9.300,0.000
260,2011-10-24,96,16.328,25.03,6.661,0.000
270,2011-10-24,96,18.285,25.10,10.789,0.000
280,2011-10-24,96,20.158,26.82,10.811,0.000
290,2011-10-24,96,16.170,26.52,12.061,0.000
302,2011-10-24,96,18.802,25.20,12.611,0.000
303,2011-10-24,96,18.793,25.62,10.339,0.000
304,2011-10-24,96,18.215,25.18,13.578,0.000
310,2011-10-24,96,18.877,25.81,8.100,0.000
320,2011-10-24,96,18.376,26.15,12.228,0.000
330,2011-10-24,96,19.547,26.02,12.300,0.000
340,2011-10-24,96,18.731,25.45,11.928,0.000
350,2011-10-24,96,18.834,25.69,12.472,0.508
360,2011-10-24,96,18.680,26.35,11.928,0.000
380,2011-10-24,96,18.706,26.01,13.389,0.000
390,2011-10-24,96,18.982,26.71,13.361,0.000
405,2011-10-24,96,19.530,27.18,15.689,0.000
410,2011-10-24,96,20.477,27.09,16.511,0.000
420,2011-10-24,96,11.576,27.88,20.450,0.000
430,2011-10-24,96,19.439,26.90,16.678,0.000
440,2011-10-24,96,13.330,27.82,19.461,0.000
450,2011-10-24,96,20.533,28.35,14.950,0.000
460,2011-10-24,96,19.007,27.64,15.128,0.000
470,2011-10-24,96,18.490,26.66,14.439,0.000
480,2011-10-24,96,18.168,26.87,12.011,0.000
490,2011-10-24,96,18.712,26.66,12.128,0.000
