StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-22,96,23.795,28.88,15.96,0.0
130,2015-05-22,96,25.401,28.18,15.36,0.0
140,2015-05-22,96,24.056,32.39,18.48,0.0
150,2015-05-22,96,24.179,29.29,17.34,0.0
160,2015-05-22,96,24.817,29.41,16.02,0.0
170,2015-05-22,96,18.863,30.1,19.3,0.0
180,2015-05-22,96,25.801,29.72,14.9,0.0
230,2015-05-22,96,24.523,31.38,19.18,0.0
240,2015-05-22,96,22.373,32.4,17.12,0.0
250,2015-05-22,96,24.434,37.07,19.46,0.0
260,2015-05-22,96,22.568,32.32,19.76,0.0
270,2015-05-22,96,26.930,32.58,19.550,0.000
280,2015-05-22,96,21.949,32.74,21.48,0.0
290,2015-05-22,96,22.917,32.9,17.74,0.0
302,2015-05-22,96,25.974,32.58,19.55,0.0
303,2015-05-22,96,25.02,34.08,20.35,0.0
304,2015-05-22,96,26.492,35.26,20.83,0.0
310,2015-05-22,0,23.4515755205,33.8435536745,21.0583054705,0.0
320,2015-05-22,96,27.091,33.87,20.89,0.0
330,2015-05-22,96,22.722,35.44,22.31,0.0
340,2015-05-22,96,25.235,35.04,20.93,0.0
350,2015-05-22,96,22.763,34.72,20.96,13.28
360,2015-05-22,96,22.893,34.85,21.63,0.0
380,2015-05-22,96,19.668,34.75,22.7,0.0
390,2015-05-22,96,28.085,35.08,20.5,60.25
405,2015-05-22,96,24.519,33.77,20.24,0.0
410,2015-05-22,96,26.209,35.48,20.86,0.0
420,2015-05-22,96,21.752,35.7,21.92,0.0
430,2015-05-22,0,25.3696877208,34.8157917107,20.6970307473,0.0
440,2015-05-22,96,24.067,33.86,20.81,0.23
450,2015-05-22,96,26.253,35.5,18.9,39.75
460,2015-05-22,96,22.967,35.65,21.38,18.29
470,2015-05-22,96,24.033,37.01,21.022,37.846
480,2015-05-22,96,28.749,33.88,21.97,0.0
490,2015-05-22,96,20.698,31.69,22.95,0.0
