StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-31,96,16.311,25.04,17.55,5.84
130,2016-03-31,96,18.007,25.28,16.87,0.0
140,2016-03-31,96,20.111,28.69,17.02,0.0
150,2016-03-31,96,18.439,28.09,17.14,6.6
160,2016-03-31,96,19.019,27.07,15.82,0.0
170,2016-03-31,96,17.687,24.63,17.34,0.0
180,2016-03-31,96,19.749,27.77,15.21,0.0
230,2016-03-31,96,23.693,29.01,17.25,0.0
240,2016-03-31,96,21.75,30.85,18.03,0.0
250,2016-03-31,96,19.522,31.05,17.28,0.0
260,2016-03-31,96,20.14,31.03,17.04,0.0
270,2016-03-31,96,18.979,30.26,17.950,0.000
280,2016-03-31,96,18.612,31.33,18.47,0.0
290,2016-03-31,96,20.247,29.62,16.41,0.0
302,2016-03-31,96,20.061,30.26,17.95,0.0
303,2016-03-31,96,20.605,30.18,17.98,0.0
304,2016-03-31,96,23.209,32.55,17.98,0.0
310,2016-03-31,0,19.419467266,30.9133304497,18.1565595824,0.0
320,2016-03-31,96,17.939,32.87,17.51,0.0
330,2016-03-31,96,20.739,31.38,18.58,0.0
340,2016-03-31,96,19.089,32.22,18.83,0.0
350,2016-03-31,96,22.114,33.01,19.31,0.0
360,2016-03-31,96,18.589,31.53,18.04,0.0
380,2016-03-31,96,19.586,31.48,18.83,0.0
390,2016-03-31,96,18.702,33.26,19.57,0.0
405,2016-03-31,96,16.062,30.86,18.66,0.23
410,2016-03-31,96,18.507,30.48,18.18,0.0
420,2016-03-31,96,19.038,31.15,17.66,0.0
430,2016-03-31,0,17.9680983153,31.1846257011,18.545024512,0.069264310385
440,2016-03-31,96,20.629,31.52,20.22,1.37
450,2016-03-31,96,20.057,30.54,16.8,0.0
460,2016-03-31,96,16.331,32.55,18.36,0.0
470,2016-03-31,96,14.404,32.17,19.39,0.0
480,2016-03-31,96,18.112,31.11,18.34,0.0
490,2016-03-31,96,9.118,29.88,22.92,0.23
