StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-14,96,14.849,19.14,7.59,9.4
130,2012-02-14,96,14.094,20.06,2.94,2.74
140,2012-02-14,96,15.172,17.41,-0.74,2.51
150,2012-02-14,96,13.24,18.21,0.07,8.13
160,2012-02-14,96,15.092,19.62,-2.86,2.31
170,2012-02-14,96,13.995,22.07,-0.63,0.51
180,2012-02-14,96,16.286,23.41,1.97,3.05
230,2012-02-14,96,16.967,25.52,3.06,0.69
240,2012-02-14,96,16.051,24.41,1.06,0.0
250,2012-02-14,96,15.047,25.12,1.85,0.0
260,2012-02-14,96,16.579,23.74,0.87,0.0
270,2012-02-14,96,16.919,24.71,3.6,0.0
280,2012-02-14,96,18.42,26.98,4.62,0.0
290,2012-02-14,96,14.296,28.5,3.81,0.0
302,2012-02-14,96,18.814,26.18,6.13,0.0
303,2012-02-14,96,19.154,26.3,4.57,0.0
304,2012-02-14,96,18.244,26.8,8.82,0.0
310,2012-02-14,96,20.992,26.41,2.1,0.0
320,2012-02-14,96,17.022,25.6,8.23,0.0
330,2012-02-14,96,18.388,26.46,9.56,0.0
340,2012-02-14,96,16.716,25.72,5.8,0.0
350,2012-02-14,96,18.132,25.41,7.57,0.0
360,2012-02-14,96,18.625,25.94,6.63,0.0
380,2012-02-14,96,15.64,26.45,6.89,0.0
390,2012-02-14,96,18.402,25.93,6.44,0.0
405,2012-02-14,96,17.815,26.31,7.97,0.51
410,2012-02-14,96,16.4,26.63,10.03,0.0
420,2012-02-14,96,15.284,26.54,8.73,0.0
430,2012-02-14,96,15.595,25.27,12.13,0.0
440,2012-02-14,96,14.624,25.69,8.18,0.0
450,2012-02-14,96,17.843,25.56,9.73,0.0
460,2012-02-14,96,17.998,27.33,8.69,0.0
470,2012-02-14,96,16.833,26.75,8.04,0.0
480,2012-02-14,96,16.034,27.29,7.72,0.0
490,2012-02-14,96,16.808,25.14,5.84,0.0
