StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-22,96,27.705,37.2,24.29,0.0
130,2022-06-22,0,25.5451208261,37.9535037047,23.1601709683,0.0
140,2022-06-22,96,24.785,37.75,22.06,0.0
150,2022-06-22,96,27.533,37.78,21.39,0.0
160,2022-06-22,96,25.656,38.85,24.62,0.0
170,2022-06-22,96,23.621,37.76,24.02,0.0
180,2022-06-22,96,23.151,38.03,23.95,0.0
230,2022-06-22,96,24.42,38.36,23.31,0.0
240,2022-06-22,96,24.556,36.22,21.94,0.0
250,2022-06-22,96,22.206,36.15,20.33,0.0
260,2022-06-22,88,27.134,39.08,23.67,0.0
270,2022-06-22,96,23.38,35.0,21.07,0.0
280,2022-06-22,92,21.88,36.88,20.74,0.0
290,2022-06-22,96,24.734,33.32,18.9,0.0
302,2022-06-22,96,22.157,35.79,21.88,0.0
303,2022-06-22,96,22.33,36.66,20.09,0.0
304,2022-06-22,0,23.9104619432,34.9502186685,19.1260841533,0.0
310,2022-06-22,0,23.0700007494,36.3127589485,20.4614838589,0.0
320,2022-06-22,96,24.116,34.53,18.86,0.0
330,2022-06-22,96,25.373,33.77,18.52,0.0
340,2022-06-22,96,24.061,34.65,22.01,0.0
350,2022-06-22,96,22.033,34.21,20.33,0.0
360,2022-06-22,96,25.695,35.07,20.69,0.0
380,2022-06-22,96,25.039,33.57,20.61,0.0
390,2022-06-22,0,24.4225543465,33.794882475,20.0159384455,0.0
405,2022-06-22,96,24.225,33.68,19.13,0.0
410,2022-06-22,96,21.782,32.62,19.98,0.0
420,2022-06-22,96,25.314,33.92,20.86,0.0
430,2022-06-22,96,27.486,33.61,19.95,0.0
440,2022-06-22,96,26.371,33.62,20.68,0.76
450,2022-06-22,96,19.625,31.16,17.63,0.51
460,2022-06-22,96,26.571,33.42,18.86,0.0
470,2022-06-22,96,23.765,33.23,20.07,0.0
480,2022-06-22,96,23.177,32.87,18.06,0.0
490,2022-06-22,96,23.961,32.81,21.35,0.0
